balance,equity,free_balance,num_positions,realized_pnl,timestamp,total_risk,unrealized_pnl,used_balance
10879.953053122943,10879.953053122943,10879.953053122943,0,82.14606025230322,2023-09-12T05:00:00,0,0,0
10879.528227279958,10879.528227279958,2383.0113675608154,1,82.14606025230322,2023-09-12T05:15:00,33.183082357382744,0.0,8496.516859719142
10879.528227279958,10872.270718987156,2375.753859268014,1,82.14606025230322,2023-09-12T05:30:00,33.183082357382744,-7.257508292801555,8503.774368011944
10879.528227279958,10883.74770884554,2387.2308491263975,1,82.14606025230322,2023-09-12T05:45:00,33.183082357382744,4.219481565582299,8492.29737815356
10879.528227279958,10875.815083502246,2379.298223783104,1,82.14606025230322,2023-09-12T06:00:00,33.183082357382744,-3.713143777712424,8500.230003496854
10879.528227279958,10868.220016684198,2371.7031569650553,1,82.14606025230322,2023-09-12T06:15:00,33.183082357382744,-11.308210595760563,8507.825070314902
10879.528227279958,10881.047240643567,2384.530380924425,1,82.14606025230322,2023-09-12T06:30:00,33.183082357382744,1.519013363609628,8494.997846355533
10879.528227279958,10885.097942946526,2388.5810832273837,1,82.14606025230322,2023-09-12T06:45:00,33.183082357382744,5.569715666568635,8490.947144052574
10879.528227279958,10888.642307461616,2392.1254477424736,1,82.14606025230322,2023-09-12T07:00:00,33.183082357382744,9.114080181657767,8487.402779537484
10879.528227279958,10888.81108672424,2392.294227005097,1,82.14606025230322,2023-09-12T07:15:00,33.183082357382744,9.28285944428106,8487.23400027486
10879.528227279958,10883.072591795048,2386.5557320759053,1,82.14606025230322,2023-09-12T07:30:00,33.183082357382744,3.5443645150891316,8492.972495204052
10879.528227279958,10879.359448017334,2382.842588298192,1,82.14606025230322,2023-09-12T07:45:00,33.183082357382744,-0.168779262623292,8496.685638981766
10879.528227279958,10872.270718987156,2375.753859268014,1,82.14606025230322,2023-09-12T08:00:00,33.183082357382744,-7.257508292801555,8503.774368011944
10879.528227279958,10865.85710700747,2369.34024728833,1,82.14606025230322,2023-09-12T08:15:00,33.183082357382744,-13.67112027248665,8510.187979991628
10865.262809906884,10865.262809906884,10865.262809906884,0,68.30616071719328,2023-09-12T08:30:00,0,0,0
10865.262809906884,10865.262809906884,10865.262809906884,0,68.30616071719328,2023-09-12T08:45:00,0,0,0
10865.262809906884,10865.262809906884,10865.262809906884,0,68.30616071719328,2023-09-12T09:00:00,0,0,0
10865.262809906884,10865.262809906884,10865.262809906884,0,68.30616071719328,2023-09-12T09:15:00,0,0,0
10865.262809906884,10865.262809906884,10865.262809906884,0,68.30616071719328,2023-09-12T09:30:00,0,0,0
10865.262809906884,10865.262809906884,10865.262809906884,0,68.30616071719328,2023-09-12T09:45:00,0,0,0
10865.262809906884,10865.262809906884,10865.262809906884,0,68.30616071719328,2023-09-12T10:00:00,0,0,0
10865.262809906884,10865.262809906884,10865.262809906884,0,68.30616071719328,2023-09-12T10:15:00,0,0,0
10865.262809906884,10865.262809906884,10865.262809906884,0,68.30616071719328,2023-09-12T10:30:00,0,0,0
10865.262809906884,10865.262809906884,10865.262809906884,0,68.30616071719328,2023-09-12T10:45:00,0,0,0
10865.262809906884,10865.262809906884,10865.262809906884,0,68.30616071719328,2023-09-12T11:00:00,0,0,0
10865.262809906884,10865.262809906884,10865.262809906884,0,68.30616071719328,2023-09-12T11:15:00,0,0,0
10865.262809906884,10865.262809906884,10865.262809906884,0,68.30616071719328,2023-09-12T11:30:00,0,0,0
10865.262809906884,10865.262809906884,10865.262809906884,0,68.30616071719328,2023-09-12T11:45:00,0,0,0
10865.262809906884,10865.262809906884,10865.262809906884,0,68.30616071719328,2023-09-12T12:00:00,0,0,0
10865.262809906884,10865.262809906884,10865.262809906884,0,68.30616071719328,2023-09-12T12:15:00,0,0,0
10865.262809906884,10865.262809906884,10865.262809906884,0,68.30616071719328,2023-09-12T12:30:00,0,0,0
10865.262809906884,10865.262809906884,10865.262809906884,0,68.30616071719328,2023-09-12T12:45:00,0,0,0
10865.262809906884,10865.262809906884,10865.262809906884,0,68.30616071719328,2023-09-12T13:00:00,0,0,0
10865.262809906884,10865.262809906884,10865.262809906884,0,68.30616071719328,2023-09-12T13:15:00,0,0,0
10865.262809906884,10865.262809906884,10865.262809906884,0,68.30616071719328,2023-09-12T13:30:00,0,0,0
10865.262809906884,10865.262809906884,10865.262809906884,0,68.30616071719328,2023-09-12T13:45:00,0,0,0
10865.262809906884,10865.262809906884,10865.262809906884,0,68.30616071719328,2023-09-12T14:00:00,0,0,0
10865.262809906884,10865.262809906884,10865.262809906884,0,68.30616071719328,2023-09-12T14:15:00,0,0,0
10865.262809906884,10865.262809906884,10865.262809906884,0,68.30616071719328,2023-09-12T14:30:00,0,0,0
10865.262809906884,10865.262809906884,10865.262809906884,0,68.30616071719328,2023-09-12T14:45:00,0,0,0
10865.262809906884,10865.262809906884,10865.262809906884,0,68.30616071719328,2023-09-12T15:00:00,0,0,0
10864.606011672302,10864.606011672302,-2271.35867998874,1,68.30616071719328,2023-09-12T15:15:00,65.09761073298127,0.0,13135.964691661042
10864.606011672302,10859.020344982122,-2265.773013298558,1,68.30616071719328,2023-09-12T15:30:00,65.09761073298127,-5.585666690180195,13130.37902497086
10856.586657310514,10856.586657310514,10856.586657310514,0,60.943236443773934,2023-09-12T15:45:00,0,0,0
10856.586657310514,10856.586657310514,10856.586657310514,0,60.943236443773934,2023-09-12T16:00:00,0,0,0
10856.586657310514,10856.586657310514,10856.586657310514,0,60.943236443773934,2023-09-12T16:15:00,0,0,0
10856.586657310514,10856.586657310514,10856.586657310514,0,60.943236443773934,2023-09-12T16:30:00,0,0,0
10856.586657310514,10856.586657310514,10856.586657310514,0,60.943236443773934,2023-09-12T16:45:00,0,0,0
10856.586657310514,10856.586657310514,10856.586657310514,0,60.943236443773934,2023-09-12T17:00:00,0,0,0
10856.586657310514,10856.586657310514,10856.586657310514,0,60.943236443773934,2023-09-12T17:15:00,0,0,0
10856.586657310514,10856.586657310514,10856.586657310514,0,60.943236443773934,2023-09-12T17:30:00,0,0,0
10856.586657310514,10856.586657310514,10856.586657310514,0,60.943236443773934,2023-09-12T17:45:00,0,0,0
10856.586657310514,10856.586657310514,10856.586657310514,0,60.943236443773934,2023-09-12T18:00:00,0,0,0
10856.586657310514,10856.586657310514,10856.586657310514,0,60.943236443773934,2023-09-12T18:15:00,0,0,0
10856.586657310514,10856.586657310514,10856.586657310514,0,60.943236443773934,2023-09-12T18:30:00,0,0,0
10856.586657310514,10856.586657310514,10856.586657310514,0,60.943236443773934,2023-09-12T18:45:00,0,0,0
10856.586657310514,10856.586657310514,10856.586657310514,0,60.943236443773934,2023-09-12T19:00:00,0,0,0
10856.586657310514,10856.586657310514,10856.586657310514,0,60.943236443773934,2023-09-12T19:15:00,0,0,0
10856.586657310514,10856.586657310514,10856.586657310514,0,60.943236443773934,2023-09-12T19:30:00,0,0,0
10856.586657310514,10856.586657310514,10856.586657310514,0,60.943236443773934,2023-09-12T19:45:00,0,0,0
10856.295411342582,10856.295411342582,5031.376052720694,1,60.943236443773934,2023-09-12T20:00:00,39.977937165609056,0.0,5824.919358621888
10856.295411342582,10863.437895899271,5024.233568164005,1,60.943236443773934,2023-09-12T20:15:00,39.977937165609056,7.142484556688524,5832.061843178577
10856.295411342582,10863.884301184064,5023.787162879213,1,60.943236443773934,2023-09-12T20:30:00,39.977937165609056,7.588889841481557,5832.5082484633695
10856.295411342582,10877.164858406657,5010.50660565662,1,60.943236443773934,2023-09-12T20:45:00,39.977937165609056,20.869447064074283,5845.788805685962
10856.295411342582,10881.740512575785,5005.930951487491,1,60.943236443773934,2023-09-12T21:00:00,39.977937165609056,25.445101233202866,5850.364459855091
10856.295411342582,10879.843290115414,5007.828173947862,1,60.943236443773934,2023-09-12T21:15:00,39.977937165609056,23.54787877283248,5848.4672373947205
10856.295411342582,10871.473191025545,5016.198273037731,1,60.943236443773934,2023-09-12T21:30:00,39.977937165609056,15.177779682963115,5840.097138304851
10856.295411342582,10902.386756997463,4985.284707065814,1,60.943236443773934,2023-09-12T21:45:00,39.977937165609056,46.091345654880634,5871.010704276769
10925.962057344965,10925.962057344965,10925.962057344965,0,130.90462648358937,2023-09-12T22:00:00,0,0,0
10925.299584513403,10925.299584513403,-2324.1570467227757,2,130.90462648358937,2023-09-12T22:15:00,92.06363529810709,0.0,13249.456631236179
10925.299584513403,10945.17190305986,-2344.0293652692326,2,130.90462648358937,2023-09-12T22:30:00,92.06363529810709,19.872318546456814,13269.328949782635
10923.538999628552,10902.910026217944,2154.8500352258798,1,129.36697165066886,2023-09-12T22:45:00,58.65035980316037,-20.628973410608545,8768.688964402672
10923.538999628552,10884.756529616609,2173.003531827215,1,129.36697165066886,2023-09-12T23:00:00,58.65035980316037,-38.782470011943815,8750.535467801337
10923.538999628552,10869.90366876097,2187.8563926828538,1,129.36697165066886,2023-09-12T23:15:00,58.65035980316037,-53.63533086758221,8735.682606945698
10864.452106446492,10864.452106446492,10864.452106446492,0,70.71661184750849,2023-09-12T23:30:00,0,0,0
10864.452106446492,10864.452106446492,10864.452106446492,0,70.71661184750849,2023-09-12T23:45:00,0,0,0
10864.452106446492,10864.452106446492,10864.452106446492,0,0.0,2023-09-13T00:00:00,0,0,0
10864.452106446492,10864.452106446492,10864.452106446492,0,0.0,2023-09-13T00:15:00,0,0,0
10864.452106446492,10864.452106446492,10864.452106446492,0,0.0,2023-09-13T00:30:00,0,0,0
10864.452106446492,10864.452106446492,10864.452106446492,0,0.0,2023-09-13T00:45:00,0,0,0
10864.452106446492,10864.452106446492,10864.452106446492,0,0.0,2023-09-13T01:00:00,0,0,0
10864.452106446492,10864.452106446492,10864.452106446492,0,0.0,2023-09-13T01:15:00,0,0,0
10864.452106446492,10864.452106446492,10864.452106446492,0,0.0,2023-09-13T01:30:00,0,0,0
10864.452106446492,10864.452106446492,10864.452106446492,0,0.0,2023-09-13T01:45:00,0,0,0
10864.452106446492,10864.452106446492,10864.452106446492,0,0.0,2023-09-13T02:00:00,0,0,0
10864.452106446492,10864.452106446492,10864.452106446492,0,0.0,2023-09-13T02:15:00,0,0,0
10864.452106446492,10864.452106446492,10864.452106446492,0,0.0,2023-09-13T02:30:00,0,0,0
10864.452106446492,10864.452106446492,10864.452106446492,0,0.0,2023-09-13T02:45:00,0,0,0
10864.452106446492,10864.452106446492,10864.452106446492,0,0.0,2023-09-13T03:00:00,0,0,0
10864.452106446492,10864.452106446492,10864.452106446492,0,0.0,2023-09-13T03:15:00,0,0,0
10864.452106446492,10864.452106446492,10864.452106446492,0,0.0,2023-09-13T03:30:00,0,0,0
10864.452106446492,10864.452106446492,10864.452106446492,0,0.0,2023-09-13T03:45:00,0,0,0
10864.452106446492,10864.452106446492,10864.452106446492,0,0.0,2023-09-13T04:00:00,0,0,0
10864.452106446492,10864.452106446492,10864.452106446492,0,0.0,2023-09-13T04:15:00,0,0,0
10864.452106446492,10864.452106446492,10864.452106446492,0,0.0,2023-09-13T04:30:00,0,0,0
10864.452106446492,10864.452106446492,10864.452106446492,0,0.0,2023-09-13T04:45:00,0,0,0
10864.452106446492,10864.452106446492,10864.452106446492,0,0.0,2023-09-13T05:00:00,0,0,0
10864.452106446492,10864.452106446492,10864.452106446492,0,0.0,2023-09-13T05:15:00,0,0,0
10864.452106446492,10864.452106446492,10864.452106446492,0,0.0,2023-09-13T05:30:00,0,0,0
10864.452106446492,10864.452106446492,10864.452106446492,0,0.0,2023-09-13T05:45:00,0,0,0
10864.452106446492,10864.452106446492,10864.452106446492,0,0.0,2023-09-13T06:00:00,0,0,0
10864.452106446492,10864.452106446492,10864.452106446492,0,0.0,2023-09-13T06:15:00,0,0,0
10864.452106446492,10864.452106446492,10864.452106446492,0,0.0,2023-09-13T06:30:00,0,0,0
10864.452106446492,10864.452106446492,10864.452106446492,0,0.0,2023-09-13T06:45:00,0,0,0
10864.452106446492,10864.452106446492,10864.452106446492,0,0.0,2023-09-13T07:00:00,0,0,0
10864.452106446492,10864.452106446492,10864.452106446492,0,0.0,2023-09-13T07:15:00,0,0,0
10864.452106446492,10864.452106446492,10864.452106446492,0,0.0,2023-09-13T07:30:00,0,0,0
10864.452106446492,10864.452106446492,10864.452106446492,0,0.0,2023-09-13T07:45:00,0,0,0
10864.452106446492,10864.452106446492,10864.452106446492,0,0.0,2023-09-13T08:00:00,0,0,0
10864.452106446492,10864.452106446492,10864.452106446492,0,0.0,2023-09-13T08:15:00,0,0,0
10864.452106446492,10864.452106446492,10864.452106446492,0,0.0,2023-09-13T08:30:00,0,0,0
10864.452106446492,10864.452106446492,10864.452106446492,0,0.0,2023-09-13T08:45:00,0,0,0
10864.452106446492,10864.452106446492,10864.452106446492,0,0.0,2023-09-13T09:00:00,0,0,0
10864.452106446492,10864.452106446492,10864.452106446492,0,0.0,2023-09-13T09:15:00,0,0,0
10864.452106446492,10864.452106446492,10864.452106446492,0,0.0,2023-09-13T09:30:00,0,0,0
10864.452106446492,10864.452106446492,10864.452106446492,0,0.0,2023-09-13T09:45:00,0,0,0
10864.452106446492,10864.452106446492,10864.452106446492,0,0.0,2023-09-13T10:00:00,0,0,0
10864.452106446492,10864.452106446492,10864.452106446492,0,0.0,2023-09-13T10:15:00,0,0,0
10864.452106446492,10864.452106446492,10864.452106446492,0,0.0,2023-09-13T10:30:00,0,0,0
10864.452106446492,10864.452106446492,10864.452106446492,0,0.0,2023-09-13T10:45:00,0,0,0
10864.452106446492,10864.452106446492,10864.452106446492,0,0.0,2023-09-13T11:00:00,0,0,0
10864.452106446492,10864.452106446492,10864.452106446492,0,0.0,2023-09-13T11:15:00,0,0,0
10864.452106446492,10864.452106446492,10864.452106446492,0,0.0,2023-09-13T11:30:00,0,0,0
10864.452106446492,10864.452106446492,10864.452106446492,0,0.0,2023-09-13T11:45:00,0,0,0
10864.452106446492,10864.452106446492,10864.452106446492,0,0.0,2023-09-13T12:00:00,0,0,0
10864.452106446492,10864.452106446492,10864.452106446492,0,0.0,2023-09-13T12:15:00,0,0,0
10864.452106446492,10864.452106446492,10864.452106446492,0,0.0,2023-09-13T12:30:00,0,0,0
10864.452106446492,10864.452106446492,10864.452106446492,0,0.0,2023-09-13T12:45:00,0,0,0
10863.801226400023,10863.801226400023,-2153.79970298023,1,0.0,2023-09-13T13:00:00,54.91929694580878,0.0,13017.600929380253
10863.801226400023,10905.576814582657,-2112.0241147975976,1,0.0,2023-09-13T13:15:00,54.91929694580878,41.77558818263344,12975.82534119762
10863.801226400023,10857.657757549636,-2159.943171830617,1,0.0,2023-09-13T13:30:00,54.91929694580878,-6.143468850387107,13023.74439823064
10863.801226400023,10833.90301132814,-2183.697918052114,1,0.0,2023-09-13T13:45:00,54.91929694580878,-29.8982150718828,13047.499144452137
10863.801226400023,10826.9404132977,-2190.660516082553,1,0.0,2023-09-13T14:00:00,54.91929694580878,-36.86081310232264,13054.461742482576
10863.801226400023,10836.360398868293,-2181.240530511959,1,0.0,2023-09-13T14:15:00,54.91929694580878,-27.44082753172833,13045.041756911982
10836.258200337561,10836.258200337561,10836.258200337561,0,-26.89080147591954,2023-09-13T14:30:00,0,0,0
10836.258200337561,10836.258200337561,10836.258200337561,0,-26.89080147591954,2023-09-13T14:45:00,0,0,0
10836.258200337561,10836.258200337561,10836.258200337561,0,-26.89080147591954,2023-09-13T15:00:00,0,0,0
10836.258200337561,10836.258200337561,10836.258200337561,0,-26.89080147591954,2023-09-13T15:15:00,0,0,0
10836.258200337561,10836.258200337561,10836.258200337561,0,-26.89080147591954,2023-09-13T15:30:00,0,0,0
10836.258200337561,10836.258200337561,10836.258200337561,0,-26.89080147591954,2023-09-13T15:45:00,0,0,0
10836.258200337561,10836.258200337561,10836.258200337561,0,-26.89080147591954,2023-09-13T16:00:00,0,0,0
10836.258200337561,10836.258200337561,10836.258200337561,0,-26.89080147591954,2023-09-13T16:15:00,0,0,0
10836.258200337561,10836.258200337561,10836.258200337561,0,-26.89080147591954,2023-09-13T16:30:00,0,0,0
10836.258200337561,10836.258200337561,10836.258200337561,0,-26.89080147591954,2023-09-13T16:45:00,0,0,0
10836.258200337561,10836.258200337561,10836.258200337561,0,-26.89080147591954,2023-09-13T17:00:00,0,0,0
10836.258200337561,10836.258200337561,10836.258200337561,0,-26.89080147591954,2023-09-13T17:15:00,0,0,0
10836.258200337561,10836.258200337561,10836.258200337561,0,-26.89080147591954,2023-09-13T17:30:00,0,0,0
10836.258200337561,10836.258200337561,10836.258200337561,0,-26.89080147591954,2023-09-13T17:45:00,0,0,0
10836.258200337561,10836.258200337561,10836.258200337561,0,-26.89080147591954,2023-09-13T18:00:00,0,0,0
10836.258200337561,10836.258200337561,10836.258200337561,0,-26.89080147591954,2023-09-13T18:15:00,0,0,0
10836.258200337561,10836.258200337561,10836.258200337561,0,-26.89080147591954,2023-09-13T18:30:00,0,0,0
10836.258200337561,10836.258200337561,10836.258200337561,0,-26.89080147591954,2023-09-13T18:45:00,0,0,0
10835.856116220975,10835.856116220975,2794.1737845241287,1,-26.89080147591954,2023-09-13T19:00:00,39.392325937186136,0.0,8041.682331696847
10835.856116220975,10827.554151934903,2802.4757488102023,1,-26.89080147591954,2023-09-13T19:15:00,39.392325937186136,-8.301964286073177,8033.380367410773
10835.856116220975,10828.476592411133,2801.5533083339715,1,-26.89080147591954,2023-09-13T19:30:00,39.392325937186136,-7.379523809842825,8034.302807887004
10835.856116220975,10842.928159872075,2787.1017408730295,1,-26.89080147591954,2023-09-13T19:45:00,39.392325937186136,7.072043651099373,8048.754375347946
10835.856116220975,10873.522435667048,2756.507465078056,1,-26.89080147591954,2023-09-13T20:00:00,39.392325937186136,37.66631944607275,8079.348651142919
10835.856116220975,10847.07914201511,2782.950758729993,1,-26.89080147591954,2023-09-13T20:15:00,39.392325937186136,11.223025794135962,8052.905357490982
10835.856116220975,10871.523814635215,2758.506086109888,1,-26.89080147591954,2023-09-13T20:30:00,39.392325937186136,35.66769841424032,8077.350030111087
10835.856116220975,10872.75373527019,2757.2761654749147,1,-26.89080147591954,2023-09-13T20:45:00,39.392325937186136,36.89761904921412,8078.579950746061
10835.856116220975,10881.67065987375,2748.359240871355,1,-26.89080147591954,2023-09-13T21:00:00,39.392325937186136,45.814543652774205,8087.4968753496205
10835.856116220975,10865.066731301604,2764.963169443501,1,-26.89080147591954,2023-09-13T21:15:00,39.392325937186136,29.210615080627846,8070.892946777474
10835.44980522292,10866.197821097265,-5363.200503482809,2,-26.89080147591954,2023-09-13T21:30:00,147.82569191557616,30.748015874345104,16198.650308705728
10880.245044462456,10942.07497894935,2692.195148841026,1,18.30878185936776,2023-09-13T21:45:00,108.43336597839001,61.82993448689347,8188.04989562143
10880.245044462456,10942.07497894935,2692.195148841026,1,18.30878185936776,2023-09-13T22:00:00,108.43336597839001,61.82993448689347,8188.04989562143
10880.245044462456,10897.91074003014,2736.3593877602343,1,18.30878185936776,2023-09-13T22:15:00,108.43336597839001,17.66569556768497,8143.885656702221
10880.245044462456,10915.576435597824,2718.6936921925508,1,18.30878185936776,2023-09-13T22:30:00,108.43336597839001,35.33139113536837,8161.551352269905
10906.335951888757,10906.335951888757,10906.335951888757,0,44.80732521089443,2023-09-13T22:45:00,0,0,0
10906.012692460425,10906.012692460425,4440.824125817424,1,44.80732521089443,2023-09-13T23:00:00,40.1611323295645,0.0,6465.188566643001
10906.012692460425,10893.033612876126,4453.803205401721,1,44.80732521089443,2023-09-13T23:15:00,40.1611323295645,-12.979079584297557,6452.209487058703
10906.012692460425,10907.619626123242,4439.217192154606,1,44.80732521089443,2023-09-13T23:30:00,40.1611323295645,1.6069336628177928,6466.795500305819
10906.012692460425,10901.686332598993,4445.150485678856,1,44.80732521089443,2023-09-13T23:45:00,40.1611323295645,-4.326359861432519,6460.862206781569
10906.012692460425,10904.529369079362,4442.307449198486,1,0.0,2023-09-14T00:00:00,40.1611323295645,-1.4833233810625779,6463.705243261938
10906.012692460425,10896.371090483517,4450.465727794331,1,0.0,2023-09-14T00:15:00,40.1611323295645,-9.641601976906756,6455.546964666094
10906.012692460425,10897.35997273756,4449.476845540289,1,0.0,2023-09-14T00:30:00,40.1611323295645,-8.652719722865038,6456.535846920136
10906.012692460425,10906.012692460425,4440.824125817424,1,0.0,2023-09-14T00:45:00,40.1611323295645,0.0,6465.188566643001
10905.686362154629,10914.215471595739,-2094.63742983868,2,0.0,2023-09-14T01:00:00,149.00313900031952,8.529109441109822,13000.323791993309
10905.686362154629,10883.214013840625,-2063.6359720835644,2,0.0,2023-09-14T01:15:00,149.00313900031952,-22.4723483140037,12969.322334238193
10905.686362154629,10897.214938117733,-2077.636896360673,2,0.0,2023-09-14T01:30:00,149.00313900031952,-8.471424036894906,12983.323258515302
10905.686362154629,10865.653114358061,-2046.075072601001,2,0.0,2023-09-14T01:45:00,149.00313900031952,-40.03324779656707,12951.76143475563
10905.686362154629,10890.103227180149,-2070.5251854230883,2,0.0,2023-09-14T02:00:00,149.00313900031952,-15.58313497448119,12976.211547577717
10905.686362154629,10929.328888408645,-2109.7508466515847,2,0.0,2023-09-14T02:15:00,149.00313900031952,23.64252625401555,13015.437208806214
10905.686362154629,10935.13857165114,-2115.560529894079,2,0.0,2023-09-14T02:30:00,149.00313900031952,29.452209496510648,13021.246892048708
10905.686362154629,10950.532171466326,-2130.9541297092655,2,0.0,2023-09-14T02:45:00,149.00313900031952,44.84580931169633,13036.640491863895
10905.686362154629,10918.756089581912,-2099.178047824851,2,0.0,2023-09-14T03:00:00,149.00313900031952,13.06972742728325,13004.86440997948
10905.686362154629,10924.722345544933,-2105.1443037878707,2,0.0,2023-09-14T03:15:00,149.00313900031952,19.035983390303084,13010.8306659425
10905.686362154629,10918.22868601612,-2098.6506442590617,2,0.0,2023-09-14T03:30:00,149.00313900031952,12.542323861491614,13004.33700641369
10905.686362154629,10968.735845323112,-2149.1578035660514,2,0.0,2023-09-14T03:45:00,149.00313900031952,63.049483168482425,13054.84416572068
10905.686362154629,10958.97063306445,-2139.392591307389,2,0.0,2023-09-14T04:00:00,149.00313900031952,53.28427090982045,13045.078953462018
10905.686362154629,10935.509402496406,-2115.931360739345,2,0.0,2023-09-14T04:15:00,149.00313900031952,29.82304034177629,13021.617722893974
10905.686362154629,10915.509259817505,-2095.9312180604466,2,0.0,2023-09-14T04:30:00,149.00313900031952,9.822897662876887,13001.617580215076
10905.686362154629,10905.496826995333,-2085.9187852382747,2,0.0,2023-09-14T04:45:00,149.00313900031952,-0.189535159295513,12991.605147392904
10905.686362154629,10897.923637369497,-2078.3455956124362,2,0.0,2023-09-14T05:00:00,149.00313900031952,-7.762724785133136,12984.031957767065
10905.686362154629,10909.328745729745,-2089.7507039726843,2,0.0,2023-09-14T05:15:00,149.00313900031952,3.642383575116149,12995.437066127313
10958.490787275237,10958.490787275237,10958.490787275237,0,53.45668768912087,2023-09-14T05:30:00,0,0,0
10957.917237891477,10957.917237891477,-513.0704372930595,1,53.45668768912087,2023-09-14T05:45:00,153.11203327980957,0.0,11470.987675184537
10969.650999801495,10969.650999801495,10969.650999801495,0,65.76461437923277,2023-09-14T06:00:00,0,0,0
10969.650999801495,10969.650999801495,10969.650999801495,0,65.76461437923277,2023-09-14T06:15:00,0,0,0
10969.28459308439,10969.28459308439,3641.150250986565,1,65.76461437923277,2023-09-14T06:30:00,36.23390415129566,0.0,7328.1343420978255
10957.459421275473,10957.459421275473,10957.459421275473,0,54.30527632051619,2023-09-14T06:45:00,0,0,0
10957.459421275473,10957.459421275473,10957.459421275473,0,54.30527632051619,2023-09-14T07:00:00,0,0,0
10957.459421275473,10957.459421275473,10957.459421275473,0,54.30527632051619,2023-09-14T07:15:00,0,0,0
10957.459421275473,10957.459421275473,10957.459421275473,0,54.30527632051619,2023-09-14T07:30:00,0,0,0
10956.734394406629,10956.734394406629,-3543.8029824699224,1,54.30527632051619,2023-09-14T07:45:00,77.98149336883685,0.0,14500.537376876551
10935.541812980628,10935.541812980628,10935.541812980628,0,33.838745089921204,2023-09-14T08:00:00,0,0,0
10935.541812980628,10935.541812980628,10935.541812980628,0,33.838745089921204,2023-09-14T08:15:00,0,0,0
10935.541812980628,10935.541812980628,10935.541812980628,0,33.838745089921204,2023-09-14T08:30:00,0,0,0
10935.541812980628,10935.541812980628,10935.541812980628,0,33.838745089921204,2023-09-14T08:45:00,0,0,0
10935.541812980628,10935.541812980628,10935.541812980628,0,33.838745089921204,2023-09-14T09:00:00,0,0,0
10935.541812980628,10935.541812980628,10935.541812980628,0,33.838745089921204,2023-09-14T09:15:00,0,0,0
10935.541812980628,10935.541812980628,10935.541812980628,0,33.838745089921204,2023-09-14T09:30:00,0,0,0
10935.541812980628,10935.541812980628,10935.541812980628,0,33.838745089921204,2023-09-14T09:45:00,0,0,0
10935.541812980628,10935.541812980628,10935.541812980628,0,33.838745089921204,2023-09-14T10:00:00,0,0,0
10935.541812980628,10935.541812980628,10935.541812980628,0,33.838745089921204,2023-09-14T10:15:00,0,0,0
10935.541812980628,10935.541812980628,10935.541812980628,0,33.838745089921204,2023-09-14T10:30:00,0,0,0
10935.541812980628,10935.541812980628,10935.541812980628,0,33.838745089921204,2023-09-14T10:45:00,0,0,0
10935.541812980628,10935.541812980628,10935.541812980628,0,33.838745089921204,2023-09-14T11:00:00,0,0,0
10935.541812980628,10935.541812980628,10935.541812980628,0,33.838745089921204,2023-09-14T11:15:00,0,0,0
10935.541812980628,10935.541812980628,10935.541812980628,0,33.838745089921204,2023-09-14T11:30:00,0,0,0
10935.541812980628,10935.541812980628,10935.541812980628,0,33.838745089921204,2023-09-14T11:45:00,0,0,0
10935.541812980628,10935.541812980628,10935.541812980628,0,33.838745089921204,2023-09-14T12:00:00,0,0,0
10935.541812980628,10935.541812980628,10935.541812980628,0,33.838745089921204,2023-09-14T12:15:00,0,0,0
10935.541812980628,10935.541812980628,10935.541812980628,0,33.838745089921204,2023-09-14T12:30:00,0,0,0
10935.541812980628,10935.541812980628,10935.541812980628,0,33.838745089921204,2023-09-14T12:45:00,0,0,0
10935.541812980628,10935.541812980628,10935.541812980628,0,33.838745089921204,2023-09-14T13:00:00,0,0,0
10935.541812980628,10935.541812980628,10935.541812980628,0,33.838745089921204,2023-09-14T13:15:00,0,0,0
10935.541812980628,10935.541812980628,10935.541812980628,0,33.838745089921204,2023-09-14T13:30:00,0,0,0
10935.541812980628,10935.541812980628,10935.541812980628,0,33.838745089921204,2023-09-14T13:45:00,0,0,0
10935.541812980628,10935.541812980628,10935.541812980628,0,33.838745089921204,2023-09-14T14:00:00,0,0,0
10935.06129526942,10935.06129526942,1324.7070710968328,1,33.838745089921204,2023-09-14T14:15:00,28.63763036736479,0.0,9610.354224172586
10935.06129526942,10933.234579013162,1326.5337873530916,1,33.838745089921204,2023-09-14T14:30:00,28.63763036736479,-1.826716256257857,9608.527507916328
10935.06129526942,10925.745042362503,1334.0233240037487,1,33.838745089921204,2023-09-14T14:45:00,28.63763036736479,-9.316252906915071,9601.03797126567
10935.06129526942,10924.100997731872,1335.6673686343802,1,33.838745089921204,2023-09-14T15:00:00,28.63763036736479,-10.960297537547142,9599.393926635039
10935.06129526942,10927.206415367511,1332.5619509987428,1,33.838745089921204,2023-09-14T15:15:00,28.63763036736479,-7.854879901908785,9602.499344270676
10935.06129526942,10937.070683151303,1322.6976832149503,1,33.838745089921204,2023-09-14T15:30:00,28.63763036736479,2.009387881883643,9612.363612054469
10935.06129526942,10947.482965811972,1312.2854005542795,1,33.838745089921204,2023-09-14T15:45:00,28.63763036736479,12.421670542553429,9622.77589471514
10935.06129526942,10934.878623643794,1324.8897427224583,1,33.838745089921204,2023-09-14T16:00:00,28.63763036736479,-0.1826716256257857,9610.17155254696
10935.06129526942,10946.386936058218,1313.3814303080344,1,33.838745089921204,2023-09-14T16:15:00,28.63763036736479,11.325640788798713,9621.679864961385
