entry_price,exit_price,fees,pnl,position_id,price,reason,side,size,symbol,timestamp
30019.793590904606,29982.908328924386,0.15851843701869006,-0.32501817446490733,BTC_USDT_431_1697802300,29982.908328924386,stop_loss,sell,0.0088116,BTC/USDT,2023-10-21T23:15:00
29.29842499030114,29.28048969865692,0.02314490293005832,-0.027342968323717076,SOL_USDT_432_1697891400,29.28048969865692,trailing_stop,sell,1.5245343575177923,SOL/USDT,2023-10-21T23:45:00
30.000930579534355,30.021436311187593,0.013463698773933126,0.015326992311790934,SOL_USDT_433_1697922900,30.021436311187593,stop_loss,sell,0.7474491801111146,SOL/USDT,2023-10-22T03:30:00
30830.5626047366,30575.06487308498,0.360094769036271,-5.015164974589643,BTC_USDT_435_1698034500,30575.06487308498,stop_loss,sell,0.019629,BTC/USDT,2023-10-23T11:15:00
30.633669738520446,30.675347401086427,0.012603248190410438,0.1319410880282468,SOL_USDT_434_1698032700,30.675347401086427,trailing_stop,sell,3.1657506660640657,SOL/USDT,2023-10-23T12:00:00
30943.831621185054,30921.010501949742,0.35203570456469774,-0.4330307374900438,BTC_USDT_436_1698042600,30921.010501949742,stop_loss,sell,0.018975,BTC/USDT,2023-10-23T22:15:00
33585.36451560308,32826.51650303396,0.41127171453303857,-16.112465935096854,BTC_USDT_437_1698101100,32826.51650303396,stop_loss,sell,0.021232797171791017,BTC/USDT,2023-10-24T04:45:00
33900.35777032223,34061.113105534474,0.29661779736823646,2.3332029352704713,BTC_USDT_439_1698110100,34061.113105534474,trailing_stop,sell,0.014514000000000003,BTC/USDT,2023-10-24T09:30:00
1834.403372135014,1813.350034151271,0.0007115585534009587,-0.013768883041367887,ETH_USDT_440_1698116400,1813.350034151271,stop_loss,sell,0.000654,ETH/USDT,2023-10-24T12:15:00
32.34976807239113,30.88135574302799,0.004677298083863969,-0.3706768484952856,SOL_USDT_438_1698108300,30.88135574302799,stop_loss,sell,0.25243376201836343,SOL/USDT,2023-10-24T13:00:00
32.1489593393023,31.518130210350364,0.007845469202314567,-0.2617091850566101,SOL_USDT_442_1698151500,31.518130210350364,stop_loss,sell,0.4148654097368887,SOL/USDT,2023-10-24T18:45:00
1847.8033302393376,1770.1459052074988,0.021241750862489996,-1.5531485006367765,ETH_USDT_441_1698148800,1770.1459052074988,stop_loss,sell,0.02000000000000001,ETH/USDT,2023-10-24T21:30:00
32.14959453445772,33.44560367167342,0.006884576474441531,0.44462615098464625,SOL_USDT_443_1698231600,33.44560367167342,trailing_stop,sell,0.3430733150075361,SOL/USDT,2023-10-25T17:45:00
33.603893573423605,32.030180298868764,0.012538084551605608,-1.576269573085086,SOL_USDT_444_1698237900,32.030180298868764,stop_loss,sell,1.0016243737481139,SOL/USDT,2023-10-26T03:15:00
35119.773424559404,33793.46101702363,0.4055215322042837,-26.919785696626423,BTC_USDT_445_1698247800,33793.46101702363,stop_loss,sell,0.020296715572948647,BTC/USDT,2023-10-26T17:15:00
31.36303124199613,32.14986977625168,0.010281393657707728,-0.41937944445997777,SOL_USDT_446_1698543000,32.14986977625168,stop_loss,buy,0.532993017248152,SOL/USDT,2023-10-29T11:15:00
33.163085399293806,33.69444549737947,0.017117601259633592,0.449906512782034,SOL_USDT_447_1698603300,33.69444549737947,stop_loss,sell,0.8467073730280404,SOL/USDT,2023-10-30T14:15:00
36.40482458120779,36.64714331005472,0.018643390323859907,0.20545678947165674,SOL_USDT_448_1698732000,36.64714331005472,stop_loss,sell,0.8478782900905676,SOL/USDT,2023-10-31T15:30:00
37.58900162135178,37.8028295660992,0.006940261390275541,0.06542816354075885,SOL_USDT_449_1698789600,37.8028295660992,stop_loss,sell,0.30598509291217296,SOL/USDT,2023-11-01T04:15:00
39.11403341092024,39.28435013973258,0.016013742327072533,0.3603581918246723,SOL_USDT_450_1698830100,39.28435013973258,stop_loss,sell,2.115812077518994,SOL/USDT,2023-11-01T15:30:00
1843.533927088803,1842.9967761914456,0.03170213473031877,-0.015399583926317122,ETH_USDT_451_1698867900,1842.9967761914456,stop_loss,sell,0.02866900902908004,ETH/USDT,2023-11-02T01:45:00
35411.9197192325,35252.65381672358,0.20286492165371747,-1.5275192709630834,BTC_USDT_453_1698874200,35252.65381672358,stop_loss,sell,0.009590999999999999,BTC/USDT,2023-11-02T06:15:00
1855.7691233565204,1851.5275374264845,0.04290240844034027,-0.17061709527398797,ETH_USDT_452_1698873300,1851.5275374264845,stop_loss,sell,0.040224835259330884,ETH/USDT,2023-11-02T07:00:00
38.52577760790865,38.9846546314772,0.006747451092303997,-0.18366050702329023,SOL_USDT_454_1698978600,38.9846546314772,stop_loss,buy,0.40023905663225023,SOL/USDT,2023-11-03T11:15:00
41.3230845887731,41.74442880682449,0.00815631348699256,0.31738931384780017,SOL_USDT_455_1699072200,41.74442880682449,trailing_stop,sell,0.753277961937265,SOL/USDT,2023-11-04T16:15:00
42.486875565712666,42.56656601315144,0.006911854224564484,0.02156656453552963,SOL_USDT_456_1699141500,42.56656601315144,stop_loss,sell,0.2706292313404291,SOL/USDT,2023-11-05T07:45:00
1893.4842877248657,1885.6739881226479,0.037467223251530235,-0.4403415569878226,ETH_USDT_457_1699156800,1885.6739881226479,stop_loss,sell,0.056379598660054396,ETH/USDT,2023-11-05T18:00:00
40.39014114455374,41.51470032918331,0.00620043928132629,-0.2799314012973812,SOL_USDT_458_1699221600,41.51470032918331,stop_loss,buy,0.24892545018836812,SOL/USDT,2023-11-06T04:45:00
44.1837121371115,43.0082273767902,0.011768090636381585,-0.536068408491361,SOL_USDT_460_1699390800,43.0082273767902,stop_loss,sell,0.45604028787649853,SOL/USDT,2023-11-08T03:45:00
35891.53937063108,35670.83415702776,0.42805000988433334,-4.481528727491726,BTC_USDT_459_1699390800,35670.83415702776,stop_loss,sell,0.020305495526474454,BTC/USDT,2023-11-09T07:30:00
36570.65236101553,36491.50340454974,0.36719721266841787,-1.3273992339921095,BTC_USDT_461_1699497900,36491.50340454974,stop_loss,sell,0.0167709,BTC/USDT,2023-11-09T10:15:00
45.007395171167445,45.5469544298426,0.020453749363417352,0.4038327034083767,SOL_USDT_462_1699519500,45.5469544298426,stop_loss,sell,0.7484492146422547,SOL/USDT,2023-11-09T14:45:00
37120.47286839326,37346.40962408173,0.2769542514184578,2.7925105192827595,BTC_USDT_463_1699534800,37346.40962408173,take_profit,sell,0.012359700000000001,BTC/USDT,2023-11-09T19:45:00
47.927441438213435,48.271241949023484,0.029658783438472426,0.35206279088902054,SOL_USDT_464_1699534800,48.271241949023484,stop_loss,sell,1.0240321925627887,SOL/USDT,2023-11-09T20:00:00
2032.1405546682074,1997.5932665884716,0.06738953132581431,-1.9424420970401943,ETH_USDT_465_1699545600,1997.5932665884716,stop_loss,sell,0.056225602789920844,ETH/USDT,2023-11-09T21:45:00
2034.792397850074,2056.7310578363226,0.03374881991786633,0.6193575464682186,ETH_USDT_466_1699551900,2056.7310578363226,stop_loss,sell,0.028231329846783542,ETH/USDT,2023-11-10T03:00:00
2099.5958227487836,2080.034670969989,0.02746506906913417,-0.642500246282645,ETH_USDT_467_1699569000,2080.034670969989,stop_loss,sell,0.03284572675209991,ETH/USDT,2023-11-10T04:30:00
47.675780379595345,48.32708162338307,0.012392611734194578,0.2783575021544445,SOL_USDT_468_1699587900,48.32708162338307,stop_loss,sell,0.4273867197544716,SOL/USDT,2023-11-10T12:30:00
2135.281759329571,2072.1699589705063,0.02739818370751944,-1.390771296585646,ETH_USDT_469_1699588800,2072.1699589705063,stop_loss,sell,0.02203662847000203,ETH/USDT,2023-11-10T18:00:00
51.3900703672024,51.51233605901328,0.015749208891820826,0.062301837706944994,SOL_USDT_470_1699620300,51.51233605901328,trailing_stop,sell,0.509561077880397,SOL/USDT,2023-11-10T23:00:00
62.259443503162196,58.56203480183562,0.01622547382152656,-1.7073691824934785,SOL_USDT_472_1699715700,58.56203480183562,stop_loss,sell,0.4617745346574483,SOL/USDT,2023-11-11T23:00:00
58.58602094530708,58.203799845850845,0.010020152431699247,-0.17260553621537061,SOL_USDT_473_1699839000,58.203799845850845,stop_loss,sell,0.4515855782449707,SOL/USDT,2023-11-13T08:15:00
37559.17359366326,36594.55359980383,0.3004800752812052,-13.200921077965672,BTC_USDT_471_1699634700,36594.55359980383,stop_loss,sell,0.013685099999999999,BTC/USDT,2023-11-13T18:00:00
52.234751631393976,52.6254465136746,0.00788389898071853,-0.0975510007750021,SOL_USDT_474_1699912800,52.6254465136746,stop_loss,buy,0.24968589351762605,SOL/USDT,2023-11-14T05:30:00
35125.59372589885,35561.08990591428,0.4629741200550528,-9.450504397827542,BTC_USDT_475_1699987500,35561.08990591428,stop_loss,buy,0.0217005448761746,BTC/USDT,2023-11-15T00:30:00
59.3188411282975,62.341663202351505,0.009318824520399829,0.7530851498423985,SOL_USDT_477_1700041500,62.341663202351505,trailing_stop,sell,0.24913313830357584,SOL/USDT,2023-11-15T17:00:00
1963.0757140298795,2041.2641203404994,0.08085437235697508,-5.161731607750647,ETH_USDT_476_1699989300,2041.2641203404994,stop_loss,buy,0.06601658546721849,ETH/USDT,2023-11-15T23:45:00
63.412956641471226,64.93239713750071,0.01669166490932669,0.65098452974301,SOL_USDT_478_1700051400,64.93239713750071,stop_loss,sell,0.428437001280487,SOL/USDT,2023-11-16T01:00:00
37782.262181138794,37534.80635194794,0.4504176762233755,-5.030835914865818,BTC_USDT_479_1700074800,37534.80635194794,stop_loss,sell,0.0203302380522453,BTC/USDT,2023-11-16T05:45:00
2068.918049508711,2064.700968626664,0.031041907817521006,-0.10567005261995092,ETH_USDT_481_1700094600,2064.700968626664,stop_loss,sell,0.025057630046841223,ETH/USDT,2023-11-16T06:30:00
66.57709724787705,67.13825577714452,0.025274561286581072,0.3520852971053477,SOL_USDT_480_1700080200,67.13825577714452,stop_loss,sell,0.6274257250708705,SOL/USDT,2023-11-16T11:45:00
1974.1563893937646,1953.1375687257498,0.03153699814356993,0.565645860453202,ETH_USDT_482_1700159400,1953.1375687257498,stop_loss,buy,0.026911398569281736,ETH/USDT,2023-11-17T01:00:00
35641.93417317549,36715.31650211539,0.32326734720617534,-15.751348986028571,BTC_USDT_483_1700163900,36715.31650211539,stop_loss,buy,0.0146745,BTC/USDT,2023-11-17T07:15:00
57.018410560639275,60.14645954780022,0.00605277096908107,-1.7866832008858315,SOL_USDT_485_1700177400,60.14645954780022,stop_loss,buy,0.5711813364238413,SOL/USDT,2023-11-17T07:30:00
1949.6776536583602,1957.7407740734873,0.03622312482123306,-0.24945298164252055,ETH_USDT_484_1700164800,1957.7407740734873,stop_loss,buy,0.03093752403530112,ETH/USDT,2023-11-17T20:00:00
55.13545418353836,57.73364399342333,0.01444552532519522,-1.3382135813399958,SOL_USDT_487_1700236800,57.73364399342333,stop_loss,buy,0.5150561272500881,SOL/USDT,2023-11-17T23:45:00
1910.079958982289,1968.8449836447976,0.03632562480605758,-1.9728553530704016,ETH_USDT_486_1700236800,1968.8449836447976,stop_loss,buy,0.03357193099808335,ETH/USDT,2023-11-18T04:00:00
55.88026435092548,55.52367570103396,0.0065620636733932725,0.07023902855414177,SOL_USDT_488_1700288100,55.52367570103396,stop_loss,buy,0.19697494178659222,SOL/USDT,2023-11-18T12:15:00
60.61337510132589,61.04881184260985,0.023713084607990872,0.2818932363530857,SOL_USDT_489_1700379000,61.04881184260985,stop_loss,sell,0.6473804565087375,SOL/USDT,2023-11-19T13:45:00
61.5382524912625,60.0300935928254,0.02176740837144604,-0.9114514811516149,SOL_USDT_490_1700384400,60.0300935928254,stop_loss,sell,0.6043471162727958,SOL/USDT,2023-11-19T17:00:00
