entry_price,exit_price,fees,pnl,position_id,price,reason,side,size,symbol,timestamp
22.242294779092003,22.65249791945642,0.012722908617358478,0.38398834188666653,SOL_USDT_430_1697430600,22.65249791945642,stop_loss,sell,0.9360931306999236,SOL/USDT,2023-10-16T11:00:00
29197.622762092105,27890.175793462076,0.3458511728831132,-34.41502843521033,BTC_USDT_431_1697463000,27890.175793462076,stop_loss,sell,0.026322313073448126,BTC/USDT,2023-10-16T19:15:00
24.30981071389749,24.429367774734672,0.015256973359609705,0.18305593958190589,SOL_USDT_433_1697508000,24.429367774734672,stop_loss,sell,1.5311177633515178,SOL/USDT,2023-10-17T14:15:00
24.048863722668237,24.095906663271084,0.021299656194207622,0.06930627092308088,SOL_USDT_434_1697711400,24.095906663271084,stop_loss,sell,1.4732554988045798,SOL/USDT,2023-10-19T16:45:00
28882.535861221146,28791.68234725715,0.34550018816708594,-1.8280007556367583,BTC_USDT_432_1697482800,28791.68234725715,stop_loss,sell,0.02012030879027032,BTC/USDT,2023-10-20T08:15:00
26.82896588979775,26.89674155956414,0.01937362696903694,0.08136428847851677,SOL_USDT_435_1697789700,26.89674155956414,stop_loss,sell,1.200494052791556,SOL/USDT,2023-10-20T14:15:00
29973.724370249198,29707.609583975278,0.28097754220619653,-4.194900433428936,BTC_USDT_436_1697794200,29707.609583975278,stop_loss,sell,0.0157635,BTC/USDT,2023-10-20T16:15:00
26.97979092106234,26.720850505972948,0.008642623337230709,-0.13958665436837633,SOL_USDT_437_1697799600,26.720850505972948,stop_loss,sell,0.5390686282795535,SOL/USDT,2023-10-20T23:15:00
30019.793590904606,29972.455355704344,0.15846317256739462,-0.4171255932906349,BTC_USDT_438_1697802300,29972.455355704344,stop_loss,sell,0.0088116,BTC/USDT,2023-10-21T23:15:00
29.298532548591332,29.30603433474113,0.026401640274365763,0.011263861057869884,SOL_USDT_439_1697891400,29.30603433474113,trailing_stop,sell,1.5014905561086487,SOL/USDT,2023-10-21T23:45:00
30.001009792510732,29.988438393592304,0.020670711408389678,-0.014502800114015973,SOL_USDT_440_1697922900,29.988438393592304,stop_loss,sell,1.1536345483998869,SOL/USDT,2023-10-22T03:30:00
30830.5626047366,30578.154659849995,0.36013115869091733,-4.954515550179135,BTC_USDT_442_1698034500,30578.154659849995,stop_loss,sell,0.019629,BTC/USDT,2023-10-23T11:15:00
30.633121708062315,30.675352890734864,0.0059648687790034545,0.05044649460581869,SOL_USDT_441_1698032700,30.675352890734864,trailing_stop,sell,1.1945318935766056,SOL/USDT,2023-10-23T12:00:00
30943.831621185054,30917.812491394194,0.35199929521452294,-0.49371298778157724,BTC_USDT_443_1698042600,30917.812491394194,stop_loss,sell,0.018975,BTC/USDT,2023-10-23T22:15:00
33585.4774611631,32824.86718163097,0.406779192306892,-16.137699981722722,BTC_USDT_444_1698101100,32824.86718163097,stop_loss,sell,0.021216778705185877,BTC/USDT,2023-10-24T04:45:00
33900.35777032223,34061.113105534474,0.29661779736823646,2.3332029352704713,BTC_USDT_446_1698110100,34061.113105534474,trailing_stop,sell,0.014514000000000003,BTC/USDT,2023-10-24T09:30:00
1834.403372135014,1813.350034151271,0.0007115585534009587,-0.013768883041367887,ETH_USDT_447_1698116400,1813.350034151271,stop_loss,sell,0.000654,ETH/USDT,2023-10-24T12:15:00
32.34942061457404,30.855229015101706,0.006646433656468758,-0.8495930904576935,SOL_USDT_445_1698108300,30.855229015101706,stop_loss,sell,0.5685971536432951,SOL/USDT,2023-10-24T13:00:00
32.14890115309772,31.50350414143507,0.017352670558262357,-0.5924929108620945,SOL_USDT_449_1698151500,31.50350414143507,stop_loss,sell,0.9180285934943138,SOL/USDT,2023-10-24T18:45:00
1847.8033302393376,1770.1459052074988,0.021241750862489996,-1.5531485006367765,ETH_USDT_448_1698148800,1770.1459052074988,stop_loss,sell,0.02000000000000001,ETH/USDT,2023-10-24T21:30:00
32.14922043817239,33.44547770594809,0.009635167344486946,0.6223888625708526,SOL_USDT_450_1698231600,33.44547770594809,trailing_stop,sell,0.48014300713533065,SOL/USDT,2023-10-25T17:45:00
33.60468484744806,32.03098495833383,0.011008206521319414,-1.3751489467771616,SOL_USDT_451_1698237900,32.03098495833383,stop_loss,sell,0.8738317618813426,SOL/USDT,2023-10-26T03:15:00
35122.20077170276,33793.46101702363,0.4055215322042837,-26.574795093582665,BTC_USDT_452_1698247800,33793.46101702363,stop_loss,sell,0.02000000000000001,BTC/USDT,2023-10-26T17:15:00
31.36367218030003,32.16239992779859,0.008457072121508783,-0.3500411547443424,SOL_USDT_453_1698543000,32.16239992779859,stop_loss,buy,0.4382483967041264,SOL/USDT,2023-10-29T11:15:00
33.16209404272692,33.693088201795426,0.034490286282917317,0.9059296499795557,SOL_USDT_454_1698603300,33.693088201795426,stop_loss,sell,1.7061009702418932,SOL/USDT,2023-10-30T14:15:00
36.404588454145276,36.61357693518184,0.02308240633524726,0.30541694193363533,SOL_USDT_455_1698732000,36.61357693518184,stop_loss,sell,1.4614056258928532,SOL/USDT,2023-10-31T15:30:00
37.58826423811635,37.801947545802804,0.01001148646356217,0.09431998795829377,SOL_USDT_456_1698789600,37.801947545802804,stop_loss,sell,0.4414008233937212,SOL/USDT,2023-11-01T04:15:00
39.114977636609325,39.291882246672806,0.05032858343960327,0.37765894290562235,SOL_USDT_457_1698830100,39.291882246672806,stop_loss,sell,2.134816852823123,SOL/USDT,2023-11-01T15:30:00
1841.4038539736157,1843.0557826363558,0.05206293559076285,0.0777732433811205,ETH_USDT_458_1698867900,1843.0557826363558,stop_loss,sell,0.04708026752929733,ETH/USDT,2023-11-02T01:45:00
35411.9197192325,35252.65381672358,0.20286492165371747,-1.5275192709630834,BTC_USDT_460_1698874200,35252.65381672358,stop_loss,sell,0.009590999999999999,BTC/USDT,2023-11-02T06:15:00
1855.5673193131852,1850.0521107378092,0.0316712492373545,-0.23366830479222808,ETH_USDT_459_1698873300,1850.0521107378092,stop_loss,sell,0.04236799054808193,ETH/USDT,2023-11-02T07:00:00
38.52716830472607,38.946333784308436,0.009045736830367256,-0.16226005754806327,SOL_USDT_461_1698978600,38.946333784308436,stop_loss,buy,0.3871026252203061,SOL/USDT,2023-11-03T11:15:00
41.32292492054508,41.74460113091626,0.010111856228627446,0.3231635205688948,SOL_USDT_462_1699072200,41.74460113091626,trailing_stop,sell,0.7663783552893091,SOL/USDT,2023-11-04T16:15:00
42.487132846478346,42.5797734616647,0.006724433559455653,0.024383864727407778,SOL_USDT_463_1699141500,42.5797734616647,stop_loss,sell,0.2632092271662654,SOL/USDT,2023-11-05T07:45:00
1893.1521915302762,1885.9008327085485,0.039299225458652116,-0.46938964899320124,ETH_USDT_464_1699156800,1885.9008327085485,stop_loss,sell,0.06473126768830355,ETH/USDT,2023-11-05T18:00:00
40.39053332401915,41.51712131120416,0.0157150242893699,-0.7107251588252921,SOL_USDT_465_1699221600,41.51712131120416,stop_loss,buy,0.6308652026382553,SOL/USDT,2023-11-06T04:45:00
44.18359893944195,42.96041238513265,0.01793089541899057,-0.9207633608760947,SOL_USDT_467_1699390800,42.96041238513265,stop_loss,sell,0.7527579154890433,SOL/USDT,2023-11-08T03:45:00
35894.09236486268,35670.83415702776,0.42805000988433334,-4.465164156698304,BTC_USDT_466_1699390800,35670.83415702776,stop_loss,sell,0.02000000000000001,BTC/USDT,2023-11-09T07:30:00
36570.65236101553,36491.50340454974,0.36719721266841787,-1.3273992339921095,BTC_USDT_468_1699497900,36491.50340454974,stop_loss,sell,0.0167709,BTC/USDT,2023-11-09T10:15:00
45.00589357494836,45.540039443760655,0.027907124750675288,0.5455446671425341,SOL_USDT_469_1699519500,45.540039443760655,stop_loss,sell,1.0213402349354204,SOL/USDT,2023-11-09T14:45:00
37120.47286839326,37347.2857317523,0.2769607484752433,2.80333894725871,BTC_USDT_470_1699534800,37347.2857317523,take_profit,sell,0.012359700000000001,BTC/USDT,2023-11-09T19:45:00
47.92721920205583,48.280516927697235,0.014976606975287738,0.18265480981069507,SOL_USDT_471_1699534800,48.280516927697235,stop_loss,sell,0.5169996763468807,SOL/USDT,2023-11-09T20:00:00
2030.7403881598063,1994.4464132089076,0.09966229450445145,-5.089018671751317,ETH_USDT_472_1699545600,1994.4464132089076,stop_loss,sell,0.14021662489810321,ETH/USDT,2023-11-09T21:45:00
2034.741403411947,2063.3325659918783,0.0352196813235433,0.8133861140724769,ETH_USDT_473_1699551900,2063.3325659918783,stop_loss,sell,0.028448864637753805,ETH/USDT,2023-11-10T03:00:00
2100.0813952186745,2080.0328908297197,0.027458573804248747,-0.6053544126938052,ETH_USDT_474_1699569000,2080.0328908297197,stop_loss,sell,0.030194492364592974,ETH/USDT,2023-11-10T04:30:00
47.67631329345423,48.327111551062025,0.013128403701962004,0.2946566285531452,SOL_USDT_475_1699587900,48.327111551062025,stop_loss,sell,0.4527618583925589,SOL/USDT,2023-11-10T12:30:00
2134.850153092472,2071.5926594664124,0.02660991061151054,-1.4651575323751862,ETH_USDT_476_1699588800,2071.5926594664124,stop_loss,sell,0.023161801841791656,ETH/USDT,2023-11-10T18:00:00
51.390743888073985,51.478130376258875,0.01042579177720621,0.06486270495673545,SOL_USDT_477_1699620300,51.478130376258875,trailing_stop,sell,0.7422509624085187,SOL/USDT,2023-11-10T23:00:00
62.26151447226534,58.53213324523243,0.01303430763750733,-2.41691908253432,SOL_USDT_479_1699715700,58.53213324523243,stop_loss,sell,0.6480750921935694,SOL/USDT,2023-11-11T23:00:00
58.586555693278214,58.23335049655656,0.00797543308601185,-0.08062288442576016,SOL_USDT_480_1699839000,58.23335049655656,stop_loss,sell,0.22826075373204605,SOL/USDT,2023-11-13T08:15:00
37559.17359366326,36594.55359980383,0.3004800752812052,-13.200921077965672,BTC_USDT_478_1699634700,36594.55359980383,stop_loss,sell,0.013685099999999999,BTC/USDT,2023-11-13T18:00:00
52.23520659612995,52.63267655906154,0.015288511505518292,-0.1924255835807799,SOL_USDT_481_1699912800,52.63267655906154,stop_loss,buy,0.48412610140781887,SOL/USDT,2023-11-14T05:30:00
35127.409270270924,35562.9876216082,0.4573992448508443,-9.565735013696656,BTC_USDT_482_1699987500,35562.9876216082,stop_loss,buy,0.02196099733682539,BTC/USDT,2023-11-15T00:30:00
59.319289469523554,62.34078498704439,0.009022263991270419,0.7288094039126632,SOL_USDT_484_1700041500,62.34078498704439,trailing_stop,sell,0.24120816982401436,SOL/USDT,2023-11-15T17:00:00
1963.4814796479766,2040.824582459385,0.099204745737595,-6.266096977752002,ETH_USDT_483_1699989300,2040.824582459385,stop_loss,buy,0.08101688127293134,ETH/USDT,2023-11-15T23:45:00
63.415030190001794,64.92431288143091,0.032575903931362955,1.2621426853104682,SOL_USDT_485_1700051400,64.92431288143091,stop_loss,sell,0.8362533357587021,SOL/USDT,2023-11-16T01:00:00
37785.16380794191,37534.80635194794,0.4504176762233755,-5.007149119879471,BTC_USDT_486_1700074800,37534.80635194794,stop_loss,sell,0.02000000000000001,BTC/USDT,2023-11-16T05:45:00
2069.687180534335,2064.144615754998,0.02817790929334901,-0.1261037997795014,ETH_USDT_488_1700094600,2064.144615754998,stop_loss,sell,0.022751885598095094,ETH/USDT,2023-11-16T06:30:00
66.57704178328879,67.13602801418311,0.01488736460031966,0.2065913060402318,SOL_USDT_487_1700080200,67.13602801418311,stop_loss,sell,0.36958210170885114,SOL/USDT,2023-11-16T11:45:00
1972.7877084998413,1952.60236474817,0.026196772465175898,0.45135564289360813,ETH_USDT_489_1700159400,1952.60236474817,stop_loss,buy,0.022360562616439778,ETH/USDT,2023-11-17T01:00:00
35641.93417317549,36715.31650211539,0.32326734720617534,-15.751348986028571,BTC_USDT_490_1700163900,36715.31650211539,stop_loss,buy,0.0146745,BTC/USDT,2023-11-17T07:15:00
57.01749783281261,60.1424708492547,0.010099978521189008,-1.510328271147956,SOL_USDT_492_1700177400,60.1424708492547,stop_loss,buy,0.48330922001609034,SOL/USDT,2023-11-17T07:30:00
1949.2033095654963,1954.7312040979277,0.03343344347044518,-0.15758053159532245,ETH_USDT_491_1700164800,1954.7312040979277,stop_loss,buy,0.02850642874440128,ETH/USDT,2023-11-17T20:00:00
55.13462131260542,57.732742142047755,0.016719324829375215,-2.3640197684507336,SOL_USDT_494_1700236800,57.732742142047755,stop_loss,buy,0.909896007014481,SOL/USDT,2023-11-17T23:45:00
1909.4502698196168,1969.4222311548149,0.03297483785520435,-1.7865004337007562,ETH_USDT_493_1700236800,1969.4222311548149,stop_loss,buy,0.029788927924427284,ETH/USDT,2023-11-18T04:00:00
55.881294205930196,55.586367581726826,0.009104745748107011,0.08809055866452321,SOL_USDT_495_1700288100,55.586367581726826,stop_loss,buy,0.2986863559791039,SOL/USDT,2023-11-18T12:15:00
60.61448921845897,61.04869438820108,0.04027407854083126,0.4774116051750856,SOL_USDT_496_1700379000,61.04869438820108,stop_loss,sell,1.0995069576408791,SOL/USDT,2023-11-19T13:45:00
61.53910534037036,60.04658741918679,0.006850112967905428,-0.28377733595853377,SOL_USDT_497_1700384400,60.04658741918679,stop_loss,sell,0.19013328545730143,SOL/USDT,2023-11-19T17:00:00
2024.7921566856298,2026.2354171650518,0.035511594040462245,0.04215739181940966,ETH_USDT_499_1700437500,2026.2354171650518,stop_loss,sell,0.029209829009032632,ETH/USDT,2023-11-20T15:30:00
37675.36128441248,37013.16215627197,0.4441579458752638,-13.243982562810277,BTC_USDT_498_1700437500,37013.16215627197,stop_loss,sell,0.02000000000000001,BTC/USDT,2023-11-21T12:45:00
