balance,equity,free_balance,num_positions,realized_pnl,timestamp,total_risk,unrealized_pnl,used_balance
10006.366316054178,10006.366316054178,10006.366316054178,0,33.42635611648493,2022-01-04T01:45:00,0,0,0
10005.62434703872,10005.62434703872,5059.164243982222,1,33.42635611648493,2022-01-04T02:00:00,37.96192478494898,0.0,4946.460103056498
10005.62434703872,9986.797589274876,5040.337486218379,1,33.42635611648493,2022-01-04T02:15:00,37.96192478494898,-18.82675776384265,4965.286860820341
10004.911207422485,9990.791139099603,290.0669278148289,2,33.42635611648493,2022-01-04T02:30:00,75.84961017962686,-14.120068322881988,9714.844279607656
10004.911207422485,9953.391068082898,252.66685679812326,2,33.42635611648493,2022-01-04T02:45:00,75.84961017962686,-51.52013933958706,9752.244350624362
9950.304953094312,9950.304953094312,9950.304953094312,0,-19.71681810386273,2022-01-04T03:00:00,0,0,0
9948.902794022373,9948.902794022373,601.1756477734543,2,-19.71681810386273,2022-01-04T03:15:00,72.49305416522515,0.0,9347.727146248919
9948.902794022373,9926.589428023955,578.8622817750347,2,-19.71681810386273,2022-01-04T03:30:00,72.49305416522515,-22.31336599841805,9370.040512247338
9937.183389820259,9914.535060152393,4862.476902811385,1,-30.790210948715334,2022-01-04T03:45:00,37.74924046210846,-22.64832966786614,5074.706487008873
9911.951439745455,9911.951439745455,5806.718687298602,1,-54.644989170317686,2022-01-04T04:00:00,34.614679841786085,0.0,4105.232752446853
9911.24403215598,9915.7786917042,1094.4953427559012,2,-54.644989170317686,2022-01-04T04:15:00,69.22720936296125,4.534659548217943,8816.74868940008
9911.24403215598,9892.145226082943,1070.8618771346446,2,-54.644989170317686,2022-01-04T04:30:00,69.22720936296125,-19.09880607303817,8840.382155021336
9911.24403215598,9884.078258724865,1062.7949097765668,2,-54.644989170317686,2022-01-04T04:45:00,69.22720936296125,-27.16577343111589,8848.449122379414
9885.671811637663,9868.625862492556,5763.393110045703,1,-79.5060729365947,2022-01-04T05:00:00,34.614679841786085,-17.04594914510794,4122.27870159196
9885.671811637663,9879.716656327353,5774.483903880501,1,-79.5060729365947,2022-01-04T05:15:00,34.614679841786085,-5.955155310309981,4111.187907757162
9885.671811637663,9878.241526112872,5773.00877366602,1,-79.5060729365947,2022-01-04T05:30:00,34.614679841786085,-7.4302855247908814,4112.6630379716435
9885.671811637663,9873.324425397937,5768.091672951085,1,-79.5060729365947,2022-01-04T05:45:00,34.614679841786085,-12.347386239725893,4117.580138686579
9885.671811637663,9887.365479661697,5782.132727214845,1,-79.5060729365947,2022-01-04T06:00:00,34.614679841786085,1.6936680240333692,4103.539084422819
9885.671811637663,9901.57043728262,5796.3376848357675,1,-79.5060729365947,2022-01-04T06:15:00,34.614679841786085,15.898625644956734,4089.3341268018958
9885.671811637663,9893.976248400664,5788.743495953812,1,-79.5060729365947,2022-01-04T06:30:00,34.614679841786085,8.304436763001252,4096.928315683851
9885.671811637663,9887.693286376025,5782.460533929173,1,-79.5060729365947,2022-01-04T06:45:00,34.614679841786085,2.021474738362072,4103.21127770849
9885.671811637663,9912.770500022194,5807.537747575341,1,-79.5060729365947,2022-01-04T07:00:00,34.614679841786085,27.098688384530924,4078.1340640623216
9885.671811637663,9913.590016808017,5808.357264361164,1,-79.5060729365947,2022-01-04T07:15:00,34.614679841786085,27.918205170353428,4077.314547276499
9885.671811637663,9923.697390499827,5818.464638052976,1,-79.5060729365947,2022-01-04T07:30:00,34.614679841786085,38.02557886216428,4067.207173584688
9885.671811637663,9915.720760451155,5810.488008004302,1,-79.5060729365947,2022-01-04T07:45:00,34.614679841786085,30.048948813491734,4075.1838036333606
9885.671811637663,9913.917823522346,5808.685071075493,1,-79.5060729365947,2022-01-04T08:00:00,34.614679841786085,28.24601188468213,4076.9867405621703
9885.671811637663,9918.507117522951,5813.2743650760995,1,-79.5060729365947,2022-01-04T08:15:00,34.614679841786085,32.83530588528844,4072.397446561564
9885.671811637663,9921.785184666242,5816.552432219389,1,-79.5060729365947,2022-01-04T08:30:00,34.614679841786085,36.113373028578444,4069.119379418274
9885.671811637663,9909.92950849801,5804.696756051157,1,-79.5060729365947,2022-01-04T08:45:00,34.614679841786085,24.257696860345856,4080.9750555865066
9885.671811637663,9897.199681091566,5791.966928644714,1,-79.5060729365947,2022-01-04T09:00:00,34.614679841786085,11.52786945390339,4093.704882992949
9885.671811637663,9897.527487805895,5792.2947353590425,1,-79.5060729365947,2022-01-04T09:15:00,34.614679841786085,11.855676168232094,4093.3770762786203
9898.716688613802,9898.716688613802,9898.716688613802,0,-65.84745983955301,2022-01-04T09:30:00,0,0,0
9898.716688613802,9898.716688613802,9898.716688613802,0,-65.84745983955301,2022-01-04T09:45:00,0,0,0
9898.716688613802,9898.716688613802,9898.716688613802,0,-65.84745983955301,2022-01-04T10:00:00,0,0,0
9898.716688613802,9898.716688613802,9898.716688613802,0,-65.84745983955301,2022-01-04T10:15:00,0,0,0
9898.716688613802,9898.716688613802,9898.716688613802,0,-65.84745983955301,2022-01-04T10:30:00,0,0,0
9898.716688613802,9898.716688613802,9898.716688613802,0,-65.84745983955301,2022-01-04T10:45:00,0,0,0
9898.716688613802,9898.716688613802,9898.716688613802,0,-65.84745983955301,2022-01-04T11:00:00,0,0,0
9898.716688613802,9898.716688613802,9898.716688613802,0,-65.84745983955301,2022-01-04T11:15:00,0,0,0
9898.716688613802,9898.716688613802,9898.716688613802,0,-65.84745983955301,2022-01-04T11:30:00,0,0,0
9898.716688613802,9898.716688613802,9898.716688613802,0,-65.84745983955301,2022-01-04T11:45:00,0,0,0
9898.716688613802,9898.716688613802,9898.716688613802,0,-65.84745983955301,2022-01-04T12:00:00,0,0,0
9898.716688613802,9898.716688613802,9898.716688613802,0,-65.84745983955301,2022-01-04T12:15:00,0,0,0
9898.716688613802,9898.716688613802,9898.716688613802,0,-65.84745983955301,2022-01-04T12:30:00,0,0,0
9898.716688613802,9898.716688613802,9898.716688613802,0,-65.84745983955301,2022-01-04T12:45:00,0,0,0
9898.716688613802,9898.716688613802,9898.716688613802,0,-65.84745983955301,2022-01-04T13:00:00,0,0,0
9898.716688613802,9898.716688613802,9898.716688613802,0,-65.84745983955301,2022-01-04T13:15:00,0,0,0
9898.716688613802,9898.716688613802,9898.716688613802,0,-65.84745983955301,2022-01-04T13:30:00,0,0,0
9898.716688613802,9898.716688613802,9898.716688613802,0,-65.84745983955301,2022-01-04T13:45:00,0,0,0
9898.716688613802,9898.716688613802,9898.716688613802,0,-65.84745983955301,2022-01-04T14:00:00,0,0,0
9898.716688613802,9898.716688613802,9898.716688613802,0,-65.84745983955301,2022-01-04T14:15:00,0,0,0
9898.716688613802,9898.716688613802,9898.716688613802,0,-65.84745983955301,2022-01-04T14:30:00,0,0,0
9898.716688613802,9898.716688613802,9898.716688613802,0,-65.84745983955301,2022-01-04T14:45:00,0,0,0
9898.716688613802,9898.716688613802,9898.716688613802,0,-65.84745983955301,2022-01-04T15:00:00,0,0,0
9898.716688613802,9898.716688613802,9898.716688613802,0,-65.84745983955301,2022-01-04T15:15:00,0,0,0
9898.716688613802,9898.716688613802,9898.716688613802,0,-65.84745983955301,2022-01-04T15:30:00,0,0,0
9898.716688613802,9898.716688613802,9898.716688613802,0,-65.84745983955301,2022-01-04T15:45:00,0,0,0
9898.716688613802,9898.716688613802,9898.716688613802,0,-65.84745983955301,2022-01-04T16:00:00,0,0,0
9898.716688613802,9898.716688613802,9898.716688613802,0,-65.84745983955301,2022-01-04T16:15:00,0,0,0
9898.716688613802,9898.716688613802,9898.716688613802,0,-65.84745983955301,2022-01-04T16:30:00,0,0,0
9898.716688613802,9898.716688613802,9898.716688613802,0,-65.84745983955301,2022-01-04T16:45:00,0,0,0
9898.716688613802,9898.716688613802,9898.716688613802,0,-65.84745983955301,2022-01-04T17:00:00,0,0,0
9897.810190198814,9897.810190198814,3854.4874236107435,1,-65.84745983955301,2022-01-04T17:15:00,37.5535260784712,0.0,6043.32276658807
9897.810190198814,9884.892731531341,3867.404882278216,1,-65.84745983955301,2022-01-04T17:30:00,37.5535260784712,-12.917458667472257,6030.405307920598
9897.810190198814,9873.550572701366,3878.7470411081913,1,-65.84745983955301,2022-01-04T17:45:00,37.5535260784712,-24.259617497447234,6019.063149090623
9897.810190198814,9877.094997335735,3875.2026164738236,1,-65.84745983955301,2022-01-04T18:00:00,37.5535260784712,-20.715192863079963,6022.60757372499
9897.810190198814,9889.697396035706,3862.600217773851,1,-65.84745983955301,2022-01-04T18:15:00,37.5535260784712,-8.11279416310745,6035.209972424963
9897.810190198814,9872.44786281512,3879.849750994439,1,-65.84745983955301,2022-01-04T18:30:00,37.5535260784712,-25.36232738369526,6017.960439204375
9897.810190198814,9894.502060540071,3857.795553269487,1,-65.84745983955301,2022-01-04T18:45:00,37.5535260784712,-3.308129658743358,6040.014636929327
9897.810190198814,9915.3747833869,3836.922830422658,1,-65.84745983955301,2022-01-04T19:00:00,37.5535260784712,17.564593188086118,6060.887359776156
9897.810190198814,9944.832890348087,3807.4647234614713,1,-65.84745983955301,2022-01-04T19:15:00,37.5535260784712,47.0227001492723,6090.345466737343
9897.810190198814,9933.17567155061,3819.1219422589465,1,-65.84745983955301,2022-01-04T19:30:00,37.5535260784712,35.365481351797584,6078.688247939867
9897.810190198814,9934.435911420609,3817.8617023889483,1,-65.84745983955301,2022-01-04T19:45:00,37.5535260784712,36.62572122179512,6079.948487809866
9897.810190198814,9944.517830380586,3807.7797834289713,1,-65.84745983955301,2022-01-04T20:00:00,37.5535260784712,46.70764018177256,6090.030406769843
9950.298345875284,9950.298345875284,9950.298345875284,0,-12.444795348420051,2022-01-04T20:15:00,0,0,0
9949.432778783794,9949.432778783794,4178.985502176694,1,-12.444795348420051,2022-01-04T20:30:00,37.74921539579129,0.0,5770.447276607099
9949.432778783794,9938.653149112213,4189.765131848274,1,-12.444795348420051,2022-01-04T20:45:00,37.74921539579129,-10.779629671579869,5759.66764693552
9949.432778783794,9916.12744021229,4212.290840748196,1,-12.444795348420051,2022-01-04T21:00:00,37.74921539579129,-33.30533857150208,5737.141938035597
9914.969544432563,9914.969544432563,9914.969544432563,0,-46.047503014310266,2022-01-04T21:15:00,0,0,0
9914.207501381608,9914.207501381608,4833.920495015976,1,-46.047503014310266,2022-01-04T21:30:00,34.62306874124859,0.0,5080.287006365633
9914.207501381608,9893.129385520277,4854.998610877308,1,-46.047503014310266,2022-01-04T21:45:00,34.62306874124859,-21.07811586133264,5059.2088905043
9914.207501381608,9911.440998674809,4836.686997722775,1,-46.047503014310266,2022-01-04T22:00:00,34.62306874124859,-2.7665027067997894,5077.520503658833
9914.207501381608,9907.225375502543,4840.902620895042,1,-46.047503014310266,2022-01-04T22:15:00,34.62306874124859,-6.982125879066078,5073.304880486567
9914.207501381608,9908.542757743875,4839.585238653708,1,-46.047503014310266,2022-01-04T22:30:00,34.62306874124859,-5.664743637732788,5074.6222627279
9914.207501381608,9911.506867786875,4836.621128610708,1,-46.047503014310266,2022-01-04T22:45:00,34.62306874124859,-2.700633594732885,5077.5863727709
9914.207501381608,9922.770485950276,4825.357510447309,1,-46.047503014310266,2022-01-04T23:00:00,34.62306874124859,8.562984568666385,5088.849990934299
9913.681004952214,9902.680863237081,1334.4179443339526,2,-46.047503014310266,2022-01-04T23:15:00,59.76975316252688,-11.000141715132852,8579.263060618261
9913.681004952214,9899.310206064394,1315.5021767135331,2,-46.047503014310266,2022-01-04T23:30:00,59.76975316252688,-14.3707988878202,8598.17882823868
9907.58436413357,9911.369135867717,6401.392939899957,1,-51.38290109170973,2022-01-04T23:45:00,25.14668442127829,3.784771734147235,3506.191424233613
9913.406982877128,9913.406982877128,9913.406982877128,0,6.348162948510053,2022-01-05T00:00:00,0,0,0
9913.406982877128,9913.406982877128,9913.406982877128,0,6.348162948510053,2022-01-05T00:15:00,0,0,0
9913.406982877128,9913.406982877128,9913.406982877128,0,6.348162948510053,2022-01-05T00:30:00,0,0,0
9913.406982877128,9913.406982877128,9913.406982877128,0,6.348162948510053,2022-01-05T00:45:00,0,0,0
9913.406982877128,9913.406982877128,9913.406982877128,0,6.348162948510053,2022-01-05T01:00:00,0,0,0
9912.909850393211,9912.909850393211,6598.693290945108,1,6.348162948510053,2022-01-05T01:15:00,34.019283175985294,0.0,3314.216559448103
9912.909850393211,9898.748995538102,6584.5324360899995,1,6.348162948510053,2022-01-05T01:30:00,34.019283175985294,-14.160854855107793,3328.377414303211
9912.909850393211,9884.91243506899,6570.695875620887,1,6.348162948510053,2022-01-05T01:45:00,34.019283175985294,-27.99741532422075,3342.213974772324
9912.909850393211,9888.767934991372,6574.551375543269,1,6.348162948510053,2022-01-05T02:00:00,34.019283175985294,-24.141915401837714,3338.358474849941
9912.909850393211,9893.23599097619,6579.019431528088,1,6.348162948510053,2022-01-05T02:15:00,34.019283175985294,-19.673859417019987,3333.890418865123
9912.909850393211,9897.05545818902,6582.838898740916,1,6.348162948510053,2022-01-05T02:30:00,34.019283175985294,-15.854392204191932,3330.070951652295
9912.909850393211,9900.838892692293,6586.622333244189,1,6.348162948510053,2022-01-05T02:45:00,34.019283175985294,-12.070957700918857,3326.2875171490223
9912.909850393211,9894.31697226284,6580.100412814738,1,6.348162948510053,2022-01-05T03:00:00,34.019283175985294,-18.592878130370536,3332.8094375784735
9912.909850393211,9896.9113273508,6582.694767902696,1,6.348162948510053,2022-01-05T03:15:00,34.019283175985294,-15.998523042411858,3330.215082490515
9912.909850393211,9904.87455616245,6590.657996714346,1,6.348162948510053,2022-01-05T03:30:00,34.019283175985294,-8.035294230760911,3322.2518536788643
9912.909850393211,9904.622327195566,6590.405767747462,1,6.348162948510053,2022-01-05T03:45:00,34.019283175985294,-8.287523197645783,3322.504082645749
9912.909850393211,9894.96556103483,6580.749001586727,1,6.348162948510053,2022-01-05T04:00:00,34.019283175985294,-17.944289358380868,3332.160848806484
9912.909850393211,9905.487112224884,6591.270552776781,1,6.348162948510053,2022-01-05T04:15:00,34.019283175985294,-7.422738168326222,3321.6392976164293
9912.909850393211,9912.297294330776,6598.080734882673,1,6.348162948510053,2022-01-05T04:30:00,34.019283175985294,-0.6125560624346882,3314.829115510538
9912.909850393211,9910.135331757478,6595.918772309375,1,6.348162948510053,2022-01-05T04:45:00,34.019283175985294,-2.774518635733588,3316.991078083837
9912.909850393211,9926.85450899099,6612.6379495428855,1,6.348162948510053,2022-01-05T05:00:00,34.019283175985294,13.944658597777902,3300.2719008503254
9912.909850393211,9924.152055774366,6609.935496326262,1,6.348162948510053,2022-01-05T05:15:00,34.019283175985294,11.242205381154278,3302.9743540669488
9912.909850393211,9910.892018658133,6596.675459210029,1,6.348162948510053,2022-01-05T05:30:00,34.019283175985294,-2.017831735078973,3316.234391183182
9912.909850393211,9911.936967235226,6597.720407787123,1,6.348162948510053,2022-01-05T05:45:00,34.019283175985294,-0.9728831579845049,3315.1894426060876
9912.909850393211,9899.145355343207,6584.9287958951045,1,6.348162948510053,2022-01-05T06:00:00,34.019283175985294,-13.764495050002994,3327.981054498106
9912.909850393211,9892.87566388064,6578.659104432538,1,6.348162948510053,2022-01-05T06:15:00,34.019283175985294,-20.034186512569804,3334.250745960673
9912.909850393211,9893.45218723352,6579.235627785418,1,6.348162948510053,2022-01-05T06:30:00,34.019283175985294,-19.457663159690096,3333.674222607793
9912.909850393211,9896.9113273508,6582.694767902696,1,6.348162948510053,2022-01-05T06:45:00,34.019283175985294,-15.998523042411858,3330.215082490515
9912.909850393211,9893.055827428416,6578.839267980313,1,6.348162948510053,2022-01-05T07:00:00,34.019283175985294,-19.854022964794897,3334.070582412898
9912.909850393211,9900.298402048968,6586.081842600865,1,6.348162948510053,2022-01-05T07:15:00,34.019283175985294,-12.61144834424358,3326.828007792347
9912.909850393211,9896.1906731597,6581.974113711596,1,6.348162948510053,2022-01-05T07:30:00,34.019283175985294,-16.71917723351149,3330.935736681615
9912.909850393211,9893.3080563953,6579.091496947198,1,6.348162948510053,2022-01-05T07:45:00,34.019283175985294,-19.601793997910022,3333.818353446013
9912.909850393211,9884.876402359436,6570.659842911332,1,6.348162948510053,2022-01-05T08:00:00,34.019283175985294,-28.03344803377573,3342.250007481879
9912.909850393211,9889.776850858912,6575.560291410809,1,6.348162948510053,2022-01-05T08:15:00,34.019283175985294,-23.132999534298225,3337.3495589824015
9902.961764052927,9902.961764052927,9902.961764052927,0,-3.101373477393645,2022-01-05T08:30:00,0,0,0
9902.961764052927,9902.961764052927,9902.961764052927,0,-3.101373477393645,2022-01-05T08:45:00,0,0,0
9902.961764052927,9902.961764052927,9902.961764052927,0,-3.101373477393645,2022-01-05T09:00:00,0,0,0
9902.961764052927,9902.961764052927,9902.961764052927,0,-3.101373477393645,2022-01-05T09:15:00,0,0,0
9902.961764052927,9902.961764052927,9902.961764052927,0,-3.101373477393645,2022-01-05T09:30:00,0,0,0
9902.961764052927,9902.961764052927,9902.961764052927,0,-3.101373477393645,2022-01-05T09:45:00,0,0,0
9902.961764052927,9902.961764052927,9902.961764052927,0,-3.101373477393645,2022-01-05T10:00:00,0,0,0
9902.961764052927,9902.961764052927,9902.961764052927,0,-3.101373477393645,2022-01-05T10:15:00,0,0,0
9902.961764052927,9902.961764052927,9902.961764052927,0,-3.101373477393645,2022-01-05T10:30:00,0,0,0
9902.961764052927,9902.961764052927,9902.961764052927,0,-3.101373477393645,2022-01-05T10:45:00,0,0,0
9902.961764052927,9902.961764052927,9902.961764052927,0,-3.101373477393645,2022-01-05T11:00:00,0,0,0
9902.961764052927,9902.961764052927,9902.961764052927,0,-3.101373477393645,2022-01-05T11:15:00,0,0,0
9902.961764052927,9902.961764052927,9902.961764052927,0,-3.101373477393645,2022-01-05T11:30:00,0,0,0
9902.961764052927,9902.961764052927,9902.961764052927,0,-3.101373477393645,2022-01-05T11:45:00,0,0,0
9902.961764052927,9902.961764052927,9902.961764052927,0,-3.101373477393645,2022-01-05T12:00:00,0,0,0
9902.961764052927,9902.961764052927,9902.961764052927,0,-3.101373477393645,2022-01-05T12:15:00,0,0,0
9902.961764052927,9902.961764052927,9902.961764052927,0,-3.101373477393645,2022-01-05T12:30:00,0,0,0
9902.961764052927,9902.961764052927,9902.961764052927,0,-3.101373477393645,2022-01-05T12:45:00,0,0,0
9902.961764052927,9902.961764052927,9902.961764052927,0,-3.101373477393645,2022-01-05T13:00:00,0,0,0
9902.961764052927,9902.961764052927,9902.961764052927,0,-3.101373477393645,2022-01-05T13:15:00,0,0,0
9902.961764052927,9902.961764052927,9902.961764052927,0,-3.101373477393645,2022-01-05T13:30:00,0,0,0
9902.961764052927,9902.961764052927,9902.961764052927,0,-3.101373477393645,2022-01-05T13:45:00,0,0,0
9902.961764052927,9902.961764052927,9902.961764052927,0,-3.101373477393645,2022-01-05T14:00:00,0,0,0
9902.961764052927,9902.961764052927,9902.961764052927,0,-3.101373477393645,2022-01-05T14:15:00,0,0,0
9902.961764052927,9902.961764052927,9902.961764052927,0,-3.101373477393645,2022-01-05T14:30:00,0,0,0
9902.961764052927,9902.961764052927,9902.961764052927,0,-3.101373477393645,2022-01-05T14:45:00,0,0,0
9902.961764052927,9902.961764052927,9902.961764052927,0,-3.101373477393645,2022-01-05T15:00:00,0,0,0
9902.961764052927,9902.961764052927,9902.961764052927,0,-3.101373477393645,2022-01-05T15:15:00,0,0,0
9902.961764052927,9902.961764052927,9902.961764052927,0,-3.101373477393645,2022-01-05T15:30:00,0,0,0
9902.961764052927,9902.961764052927,9902.961764052927,0,-3.101373477393645,2022-01-05T15:45:00,0,0,0
9902.961764052927,9902.961764052927,9902.961764052927,0,-3.101373477393645,2022-01-05T16:00:00,0,0,0
9902.961764052927,9902.961764052927,9902.961764052927,0,-3.101373477393645,2022-01-05T16:15:00,0,0,0
9902.961764052927,9902.961764052927,9902.961764052927,0,-3.101373477393645,2022-01-05T16:30:00,0,0,0
9902.961764052927,9902.961764052927,9902.961764052927,0,-3.101373477393645,2022-01-05T16:45:00,0,0,0
9902.961764052927,9902.961764052927,9902.961764052927,0,-3.101373477393645,2022-01-05T17:00:00,0,0,0
9902.385837617709,9902.385837617709,6062.876269499209,1,-3.101373477393645,2022-01-05T17:15:00,22.54177856943254,0.0,3839.5095681185
9902.385837617709,9909.81211441728,6070.302546298781,1,-3.101373477393645,2022-01-05T17:30:00,22.54177856943254,7.426276799572229,3832.083291318928
9902.385837617709,9910.351452955798,6070.841884837297,1,-3.101373477393645,2022-01-05T17:45:00,22.54177856943254,7.965615338088648,3831.5439527804115
9902.385837617709,9920.930785826697,6081.421217708196,1,-3.101373477393645,2022-01-05T18:00:00,22.54177856943254,18.544948208987634,3820.9646199095123
9902.385837617709,9907.779223002874,6068.269654884372,1,-3.101373477393645,2022-01-05T18:15:00,22.54177856943254,5.393385385164189,3834.116182733336
9902.385837617709,9911.471617612717,6071.9620494942155,1,-3.101373477393645,2022-01-05T18:30:00,22.54177856943254,9.085779995007364,3830.4237881234926
9912.266349544252,9912.266349544252,9912.266349544252,0,7.353496653847705,2022-01-05T18:45:00,0,0,0
9912.266349544252,9912.266349544252,9912.266349544252,0,7.353496653847705,2022-01-05T19:00:00,0,0,0
9912.266349544252,9912.266349544252,9912.266349544252,0,7.353496653847705,2022-01-05T19:15:00,0,0,0
9912.266349544252,9912.266349544252,9912.266349544252,0,7.353496653847705,2022-01-05T19:30:00,0,0,0
9912.266349544252,9912.266349544252,9912.266349544252,0,7.353496653847705,2022-01-05T19:45:00,0,0,0
9912.266349544252,9912.266349544252,9912.266349544252,0,7.353496653847705,2022-01-05T20:00:00,0,0,0
9911.445538259388,9911.445538259388,4439.370305821107,2,7.353496653847705,2022-01-05T20:15:00,42.97133023408676,0.0,5472.075232438281
9911.445538259388,9895.07354983561,4455.742294244885,2,7.353496653847705,2022-01-05T20:30:00,42.97133023408676,-16.371988423778618,5455.703244014503
9911.445538259388,9913.638445498504,4437.177398581991,2,7.353496653847705,2022-01-05T20:45:00,42.97133023408676,2.1929072391161535,5474.268139677397
