timestamp,open,high,low,close,volume
2024-11-29T08:30:00,241.94,242.6,241.92,242.24,8.88
2024-11-29T08:45:00,241.98,242.56,241.26,241.26,7.460000000000001
2024-11-29T09:00:00,241.62,242.3,241.54,242.3,2.71
2024-11-29T09:15:00,242.2,242.24,241.56,241.56,3.6100000000000003
2024-11-29T09:30:00,242.14,242.14,240.8,240.9,3.37
2024-11-29T09:45:00,240.86,241.04,240.56,241.04,2.72
2024-11-29T10:00:00,241.18,241.18,240.42,240.48,2.71
2024-11-29T10:15:00,240.56,241.04,240.36,240.52,5.609999999999999
2024-11-29T10:30:00,240.58,241.44,240.58,241.28,6.239999999999999
2024-11-29T10:45:00,241.22,241.88,240.92,241.86,5.6
2024-11-29T11:00:00,241.56,242.24,241.56,241.94,2.67
2024-11-29T11:15:00,241.68,241.74,240.64,240.66,2.62
2024-11-29T11:30:00,240.74,241.34,240.58,241.0,2.48
2024-11-29T11:45:00,239.92,240.9,239.92,240.9,4.59
2024-11-29T12:00:00,240.78,240.78,240.16,240.16,2.33
2024-11-29T12:15:00,240.46,240.78,240.4,240.76,4.03
2024-11-29T12:30:00,240.66,241.32,240.62,240.86,5.03
2024-11-29T12:45:00,240.54,240.54,239.28,239.42,4.890000000000001
2024-11-29T13:00:00,240.14,240.14,238.94,238.94,5.9
2024-11-29T13:15:00,238.8,239.06,237.84,237.88,7.789999999999999
2024-11-29T13:30:00,238.3,238.88,238.3,238.88,5.01
2024-11-29T13:45:00,238.86,239.04,238.3,238.3,3.5500000000000003
2024-11-29T14:00:00,238.64,239.12,238.56,239.06,3.8400000000000003
2024-11-29T14:15:00,238.68,239.16,238.68,239.16,4.83
2024-11-29T14:30:00,239.06,239.14,238.96,239.14,3.6900000000000004
2024-11-29T14:45:00,239.34,240.4,239.34,239.86,4.59
2024-11-29T15:00:00,239.78,240.56,239.76,240.48,3.67
2024-11-29T15:15:00,240.54,240.84,240.4,240.54,3.4
2024-11-29T15:30:00,240.46,241.36,240.42,241.08,4.130000000000001
2024-11-29T15:45:00,240.78,241.06,240.76,241.06,2.92
2024-11-29T16:00:00,241.22,241.56,241.0,241.56,5.3
2024-11-29T16:15:00,241.52,241.54,241.26,241.44,3.51
2024-11-29T16:30:00,241.9,241.9,241.54,241.9,5.8
2024-11-29T16:45:00,242.04,242.72,242.04,242.58,6.82
2024-11-29T17:00:00,242.94,244.58,242.94,244.58,8.9
2024-11-29T17:15:00,244.64,245.2,244.64,245.2,9.1
2024-11-29T17:30:00,245.88,246.78,245.7,246.64,9.379999999999999
2024-11-29T17:45:00,246.4,246.4,244.56,244.56,9.43
2024-11-29T18:00:00,244.7,245.46,243.22,243.22,12.52
2024-11-29T18:15:00,243.52,243.52,242.52,242.9,4.93
2024-11-29T18:30:00,243.08,243.62,242.84,243.36,6.66
2024-11-29T18:45:00,242.92,243.02,242.78,242.78,3.92
2024-11-29T19:00:00,242.82,243.3,242.82,243.3,3.96
2024-11-29T19:15:00,243.46,243.62,243.44,243.62,4.22
2024-11-29T19:30:00,243.68,243.8,243.14,243.16,5.42
2024-11-29T19:45:00,242.88,243.3,242.68,243.22,3.9
2024-11-29T20:00:00,243.26,243.9,243.12,243.78,5.68
2024-11-29T20:15:00,243.94,245.0,243.94,244.8,6.459999999999999
2024-11-29T20:30:00,245.16,246.48,244.86,246.48,7.46
2024-11-29T20:45:00,245.98,246.0,245.04,245.04,6.26
2024-11-29T21:00:00,243.98,244.4,242.9,244.4,8.709999999999999
2024-11-29T21:15:00,243.96,244.58,243.94,244.12,7.109999999999999
2024-11-29T21:30:00,244.14,244.46,243.86,244.28,6.32
2024-11-29T21:45:00,243.76,243.76,242.86,243.2,8.88
2024-11-29T22:00:00,243.16,243.56,242.32,242.38,6.880000000000001
2024-11-29T22:15:00,242.72,242.76,242.0,242.0,6.529999999999999
2024-11-29T22:30:00,242.28,242.28,240.88,240.98,10.379999999999999
2024-11-29T22:45:00,241.66,241.66,240.7,240.74,6.209999999999999
2024-11-29T23:00:00,241.56,241.8,240.7,241.1,3.9099999999999997
2024-11-29T23:15:00,240.8,241.0,240.32,240.36,4.02
2024-11-29T23:30:00,240.58,240.64,240.18,240.42,5.03
2024-11-29T23:45:00,241.16,241.5,241.04,241.5,4.88
2024-11-30T00:00:00,241.38,242.18,241.24,242.18,3.3400000000000003
2024-11-30T00:15:00,242.4,242.46,241.96,241.96,2.8800000000000003
2024-11-30T00:30:00,241.76,241.76,240.34,240.34,3.4
2024-11-30T00:45:00,240.22,241.16,240.22,241.12,2.07
2024-11-30T01:00:00,241.0,241.28,240.96,240.96,1.8699999999999999
2024-11-30T01:15:00,241.32,241.36,240.92,241.08,2.3499999999999996
2024-11-30T01:30:00,241.26,241.94,241.04,241.94,2.14
2024-11-30T01:45:00,241.74,242.38,241.7,242.34,1.99
2024-11-30T02:00:00,242.26,242.74,242.26,242.44,2.33
2024-11-30T02:15:00,242.4,242.82,242.36,242.5,1.46
2024-11-30T02:30:00,242.64,243.72,242.64,243.58,3.25
2024-11-30T02:45:00,243.28,243.42,242.48,243.04,3.12
2024-11-30T03:00:00,243.24,243.32,242.68,243.32,1.73
2024-11-30T03:15:00,243.26,244.38,243.26,244.38,2.8400000000000003
2024-11-30T03:30:00,244.3,244.72,244.28,244.6,2.3000000000000003
2024-11-30T03:45:00,244.94,245.06,244.92,245.06,2.9
2024-11-30T04:00:00,245.06,245.36,244.52,244.62,3.41
2024-11-30T04:15:00,244.38,244.94,244.08,244.08,2.67
2024-11-30T04:30:00,244.14,244.64,243.66,244.4,2.6500000000000004
2024-11-30T04:45:00,244.28,244.28,243.96,243.98,1.72
2024-11-30T05:00:00,243.72,243.72,243.32,243.38,2.46
2024-11-30T05:15:00,243.54,243.66,243.26,243.44,2.39
2024-11-30T05:30:00,243.38,243.38,242.42,242.62,3.4099999999999997
2024-11-30T05:45:00,243.1,243.18,242.9,243.06,3.09
2024-11-30T06:00:00,242.16,242.2,240.4,240.4,5.86
2024-11-30T06:15:00,240.68,240.84,240.36,240.68,4.8100000000000005
2024-11-30T06:30:00,240.22,240.3,239.4,240.24,8.620000000000001
2024-11-30T06:45:00,240.08,240.88,240.08,240.88,2.14
2024-11-30T07:00:00,240.78,241.06,240.16,240.62,3.4799999999999995
2024-11-30T07:15:00,240.74,240.88,240.66,240.88,2.26
2024-11-30T07:30:00,240.32,241.0,240.2,240.86,2.62
2024-11-30T07:45:00,240.96,241.0,240.4,241.0,2.0300000000000002
2024-11-30T08:00:00,241.78,241.88,241.22,241.46,7.07
2024-11-30T08:15:00,241.58,242.18,241.56,242.02,1.8600000000000003
2024-11-30T08:30:00,242.22,242.22,241.82,242.0,2.0700000000000003
2024-11-30T08:45:00,242.0,242.28,241.62,241.62,1.23
2024-11-30T09:00:00,241.76,242.34,241.2,242.34,4.06
2024-11-30T09:15:00,242.52,243.16,242.52,243.0,3.3600000000000003
2024-11-30T09:30:00,243.14,243.14,242.5,242.6,2.36
2024-11-30T09:45:00,242.5,243.24,242.44,243.18,2.69
2024-11-30T10:00:00,242.94,243.02,242.4,242.58,2.19
2024-11-30T10:15:00,242.66,242.84,242.1,242.3,2.6799999999999997
2024-11-30T10:30:00,242.44,242.44,242.08,242.1,1.56
2024-11-30T10:45:00,242.48,242.62,242.1,242.1,2.0300000000000002
2024-11-30T11:00:00,242.1,242.88,242.04,242.88,3.0500000000000003
2024-11-30T11:15:00,242.84,243.26,242.82,243.26,3.48
2024-11-30T11:30:00,243.72,244.68,243.72,244.68,7.5600000000000005
2024-11-30T11:45:00,244.08,244.28,243.86,244.08,3.48
2024-11-30T12:00:00,243.88,244.2,243.24,244.04,6.120000000000001
2024-11-30T12:15:00,243.92,243.92,242.28,242.5,5.93
2024-11-30T12:30:00,242.96,244.34,242.92,244.34,6.35
2024-11-30T12:45:00,244.14,244.52,244.0,244.0,5.239999999999999
2024-11-30T13:00:00,243.96,245.14,243.96,244.76,5.4
2024-11-30T13:15:00,245.0,245.0,244.1,244.14,4.390000000000001
2024-11-30T13:30:00,244.56,244.56,243.46,243.8,5.01
2024-11-30T13:45:00,244.06,245.24,244.06,245.24,9.82
2024-11-30T14:00:00,244.66,245.4,244.66,244.98,8.059999999999999
2024-11-30T14:15:00,245.02,245.02,244.26,244.26,4.569999999999999
2024-11-30T14:30:00,244.22,244.84,244.12,244.74,3.96
2024-11-30T14:45:00,244.72,244.78,243.64,243.68,3.1
2024-11-30T15:00:00,243.88,243.88,243.48,243.66,2.55
2024-11-30T15:15:00,243.78,243.92,243.78,243.92,2.7800000000000002
2024-11-30T15:30:00,243.82,243.84,243.64,243.82,2.2
2024-11-30T15:45:00,243.66,243.66,241.92,242.16,3.87
2024-11-30T16:00:00,241.84,241.98,241.1,241.14,6.3100000000000005
2024-11-30T16:15:00,241.14,241.14,240.44,240.44,5.13
2024-11-30T16:30:00,241.02,241.26,240.88,241.22,5.539999999999999
2024-11-30T16:45:00,241.24,241.86,241.24,241.76,3.0300000000000002
2024-11-30T17:00:00,241.54,242.16,241.54,241.9,1.94
2024-11-30T17:15:00,241.84,242.22,241.48,241.54,3.2800000000000002
2024-11-30T17:30:00,241.46,242.22,241.4,241.56,2.31
2024-11-30T17:45:00,241.84,242.2,241.8,242.2,1.95
2024-11-30T18:00:00,242.36,242.96,242.36,242.74,3.62
2024-11-30T18:15:00,243.0,243.06,242.02,242.28,18.65
2024-11-30T18:30:00,242.46,242.48,241.9,241.96,4.01
2024-11-30T18:45:00,241.8,241.8,241.18,241.18,7.3100000000000005
2024-11-30T19:00:00,241.34,241.44,241.02,241.2,4.1000000000000005
2024-11-30T19:15:00,241.32,241.32,240.58,240.58,4.109999999999999
2024-11-30T19:30:00,240.64,241.42,240.64,241.36,6.96
2024-11-30T19:45:00,241.54,241.66,241.42,241.5,3.53
2024-11-30T20:00:00,241.24,241.24,240.62,240.62,3.0599999999999996
2024-11-30T20:15:00,240.68,240.68,239.08,239.08,5.91
2024-11-30T20:30:00,239.54,239.88,239.26,239.26,3.99
2024-11-30T20:45:00,239.3,239.88,239.08,239.88,3.79
2024-11-30T21:00:00,239.92,240.0,239.32,239.32,4.09
2024-11-30T21:15:00,239.18,240.16,239.14,239.94,6.489999999999999
2024-11-30T21:30:00,239.94,240.44,239.82,239.82,3.63
2024-11-30T21:45:00,239.42,239.68,239.4,239.48,1.96
2024-11-30T22:00:00,239.44,240.12,239.26,240.12,2.6100000000000003
2024-11-30T22:15:00,240.32,240.34,240.0,240.16,2.95
2024-11-30T22:30:00,240.16,240.16,239.08,239.08,3.09
2024-11-30T22:45:00,238.94,239.84,238.94,239.76,2.42
2024-11-30T23:00:00,239.76,240.14,239.64,239.64,3.5
2024-11-30T23:15:00,239.56,239.86,239.48,239.86,2.3400000000000003
2024-11-30T23:30:00,239.96,240.14,239.6,239.68,3.33
2024-11-30T23:45:00,239.98,240.2,239.38,239.86,3.8600000000000008
2024-12-01T00:00:00,239.7,239.7,238.92,239.18,2.74
2024-12-01T00:15:00,239.16,239.92,239.16,239.8,3.62
2024-12-01T00:30:00,239.64,239.88,239.08,239.08,4.1000000000000005
2024-12-01T00:45:00,239.1,239.6,239.1,239.2,3.44
2024-12-01T01:00:00,239.34,240.06,239.2,240.06,3.2199999999999998
2024-12-01T01:15:00,240.36,240.4,240.0,240.08,2.86
2024-12-01T01:30:00,240.04,240.08,239.72,239.9,1.9900000000000002
2024-12-01T01:45:00,240.0,240.0,239.76,239.92,3.99
2024-12-01T02:00:00,240.0,240.38,239.98,240.38,4.34
2024-12-01T02:15:00,240.34,241.06,240.34,241.0,5.07
2024-12-01T02:30:00,240.84,240.88,240.5,240.82,2.9800000000000004
2024-12-01T02:45:00,241.08,241.18,240.84,240.84,2.35
2024-12-01T03:00:00,240.78,241.2,240.52,241.2,2.09
2024-12-01T03:15:00,241.14,241.14,240.36,240.68,3.14
2024-12-01T03:30:00,240.64,240.64,239.56,239.98,5.819999999999999
2024-12-01T03:45:00,239.58,239.58,239.08,239.1,4.8100000000000005
2024-12-01T04:00:00,238.72,239.28,238.72,239.28,5.43
2024-12-01T04:15:00,239.24,239.24,238.16,238.16,2.46
2024-12-01T04:30:00,238.44,239.08,238.44,238.8,4.75
2024-12-01T04:45:00,239.02,239.2,238.1,238.14,4.18
2024-12-01T05:00:00,238.18,238.44,238.04,238.4,3.04
2024-12-01T05:15:00,237.96,238.06,237.6,237.68,2.58
2024-12-01T05:30:00,237.32,238.74,237.32,238.74,4.390000000000001
2024-12-01T05:45:00,238.54,239.1,238.52,239.1,4.25
2024-12-01T06:00:00,239.2,239.64,237.96,237.96,4.709999999999999
2024-12-01T06:15:00,238.64,239.22,237.8,237.8,4.970000000000001
2024-12-01T06:30:00,238.06,238.38,237.14,237.14,5.85
2024-12-01T06:45:00,237.48,238.3,236.84,238.3,7.970000000000001
2024-12-01T07:00:00,238.28,239.42,238.02,239.3,5.4399999999999995
2024-12-01T07:15:00,239.2,239.36,236.92,236.92,4.84
2024-12-01T07:30:00,236.9,237.38,236.64,236.68,9.42
2024-12-01T07:45:00,235.66,236.66,235.66,236.26,6.02
2024-12-01T08:00:00,235.92,235.92,234.98,234.98,6.72
2024-12-01T08:15:00,235.26,235.46,234.3,234.3,4.970000000000001
2024-12-01T08:30:00,234.82,236.14,234.82,235.98,4.3100000000000005
2024-12-01T08:45:00,236.0,236.3,235.34,235.34,4.140000000000001
2024-12-01T09:00:00,235.72,235.88,235.62,235.64,2.49
2024-12-01T09:15:00,235.88,236.54,235.68,235.68,2.38
2024-12-01T09:30:00,235.62,235.66,235.44,235.66,2.1
2024-12-01T09:45:00,235.68,236.36,235.18,236.36,3.08
2024-12-01T10:00:00,236.4,236.86,236.38,236.38,2.6
2024-12-01T10:15:00,236.48,236.94,236.48,236.76,2.88
2024-12-01T10:30:00,236.62,236.62,236.16,236.52,2.67
2024-12-01T10:45:00,236.4,236.74,236.3,236.42,2.12
2024-12-01T11:00:00,236.16,236.36,235.82,236.16,3.6800000000000006
2024-12-01T11:15:00,235.98,236.0,235.48,235.48,2.9299999999999997
2024-12-01T11:30:00,235.42,236.3,235.42,236.3,2.48
2024-12-01T11:45:00,236.32,236.54,236.12,236.12,2.3
2024-12-01T12:00:00,236.32,236.32,235.94,235.94,3.37
2024-12-01T12:15:00,236.06,236.38,235.66,235.72,3.2099999999999995
2024-12-01T12:30:00,235.52,235.78,235.38,235.38,3.1
2024-12-01T12:45:00,235.68,236.44,235.68,236.44,3.4099999999999997
2024-12-01T13:00:00,236.42,236.42,235.96,235.96,2.67
2024-12-01T13:15:00,235.82,235.96,235.52,235.54,5.719999999999999
2024-12-01T13:30:00,235.48,236.18,235.48,236.18,6.17
2024-12-01T13:45:00,236.16,236.58,236.12,236.58,8.59
2024-12-01T14:00:00,236.58,237.76,236.58,237.76,12.49
2024-12-01T14:15:00,237.76,238.62,237.76,238.56,9.26
2024-12-01T14:30:00,238.04,238.04,237.72,237.72,5.609999999999999
2024-12-01T14:45:00,237.8,237.9,237.06,237.08,6.34
2024-12-01T15:00:00,237.1,237.78,237.1,237.78,4.23
2024-12-01T15:15:00,237.56,237.64,237.46,237.6,2.81
2024-12-01T15:30:00,237.7,237.7,237.04,237.22,2.52
2024-12-01T15:45:00,236.82,237.0,236.7,236.78,2.0300000000000002
2024-12-01T16:00:00,236.92,236.92,235.72,236.22,2.64
2024-12-01T16:15:00,236.28,236.3,236.14,236.24,3.4299999999999997
2024-12-01T16:30:00,236.4,236.72,236.4,236.56,3.01
2024-12-01T16:45:00,236.52,237.24,236.48,237.24,3.56
2024-12-01T17:00:00,237.28,237.28,237.02,237.02,1.87
2024-12-01T17:15:00,236.76,237.16,236.68,237.16,5.8100000000000005
2024-12-01T17:30:00,237.14,237.44,237.04,237.28,5.66
2024-12-01T17:45:00,237.22,237.32,236.8,237.08,3.66
2024-12-01T18:00:00,237.08,237.32,236.68,237.32,3.84
2024-12-01T18:15:00,237.08,237.12,236.74,237.04,5.569999999999999
2024-12-01T18:30:00,236.94,237.5,236.32,237.5,8.370000000000001
2024-12-01T18:45:00,237.54,238.44,237.54,238.44,13.049999999999999
2024-12-01T19:00:00,238.26,238.26,237.9,237.9,5.3500000000000005
2024-12-01T19:15:00,237.72,238.18,237.54,237.88,5.32
2024-12-01T19:30:00,237.98,238.36,237.56,238.24,3.6100000000000003
2024-12-01T19:45:00,238.04,238.54,238.04,238.2,4.6499999999999995
2024-12-01T20:00:00,237.88,237.88,237.1,237.86,5.21
2024-12-01T20:15:00,237.72,238.32,237.72,238.18,4.949999999999999
2024-12-01T20:30:00,237.86,238.04,237.28,237.66,4.1
2024-12-01T20:45:00,237.84,239.2,237.84,239.2,4.82
2024-12-01T21:00:00,238.98,239.3,238.82,238.82,6.45
2024-12-01T21:15:00,238.88,239.18,238.14,238.46,4.72
2024-12-01T21:30:00,238.72,239.22,238.58,238.92,4.99
2024-12-01T21:45:00,239.04,239.4,238.8,239.36,5.02
2024-12-01T22:00:00,239.24,239.24,238.94,239.04,3.3099999999999996
2024-12-01T22:15:00,238.88,239.08,238.12,238.12,3.44
2024-12-01T22:30:00,237.94,238.0,237.08,237.22,5.48
2024-12-01T22:45:00,236.52,236.88,236.52,236.52,5.390000000000001
2024-12-01T23:00:00,236.72,237.08,236.64,236.64,3.74
2024-12-01T23:15:00,236.76,237.12,236.6,237.08,3.7
2024-12-01T23:30:00,236.98,237.6,236.98,237.3,4.109999999999999
2024-12-01T23:45:00,237.36,237.44,236.92,237.42,2.87
2024-12-02T00:00:00,237.44,237.44,236.88,237.06,3.2299999999999995
2024-12-02T00:15:00,236.72,236.96,236.26,236.28,4.73
2024-12-02T00:30:00,236.32,236.9,235.9,236.68,4.18
2024-12-02T00:45:00,236.38,236.38,235.14,235.74,7.819999999999999
2024-12-02T01:00:00,235.48,236.1,235.48,235.76,4.050000000000001
2024-12-02T01:15:00,235.36,236.4,235.14,236.4,6.4399999999999995
2024-12-02T01:30:00,236.64,236.64,235.12,235.42,6.22
2024-12-02T01:45:00,235.52,235.62,235.28,235.28,3.46
2024-12-02T02:00:00,234.6,235.58,234.6,235.2,9.560000000000002
2024-12-02T02:15:00,235.48,235.82,235.26,235.78,3.3
2024-12-02T02:30:00,235.54,236.54,235.52,236.2,4.52
2024-12-02T02:45:00,236.24,236.84,236.24,236.84,5.38
2024-12-02T03:00:00,236.72,236.88,236.58,236.88,5.39
2024-12-02T03:15:00,237.04,237.52,236.84,237.44,6.08
2024-12-02T03:30:00,237.36,237.58,236.86,236.86,4.97
2024-12-02T03:45:00,236.88,238.06,236.52,237.86,5.220000000000001
2024-12-02T04:00:00,237.58,238.5,237.58,238.3,6.390000000000001
2024-12-02T04:15:00,238.74,238.82,238.34,238.48,6.25
2024-12-02T04:30:00,238.18,239.16,238.18,238.56,8.860000000000001
2024-12-02T04:45:00,238.8,238.8,237.98,238.58,8.27
2024-12-02T05:00:00,238.68,238.68,237.98,237.98,5.0
2024-12-02T05:15:00,237.88,237.94,236.64,236.88,5.379999999999999
2024-12-02T05:30:00,236.98,236.98,235.66,235.72,6.71
2024-12-02T05:45:00,235.44,236.24,235.06,236.24,6.069999999999999
2024-12-02T06:00:00,236.28,236.48,235.96,235.96,5.23
2024-12-02T06:15:00,235.88,235.88,234.76,235.48,5.61
2024-12-02T06:30:00,234.76,235.84,234.76,235.18,4.78
2024-12-02T06:45:00,235.38,237.48,235.02,237.24,7.37
2024-12-02T07:00:00,237.08,237.72,236.46,236.46,10.11
2024-12-02T07:15:00,235.58,237.9,235.58,237.9,8.05
2024-12-02T07:30:00,238.12,238.12,236.16,236.16,7.2700000000000005
2024-12-02T07:45:00,234.9,235.04,234.6,235.04,9.430000000000001
2024-12-02T08:00:00,234.46,235.16,234.38,234.88,6.5
2024-12-02T08:15:00,234.86,235.32,233.68,234.0,6.95
2024-12-02T08:30:00,234.02,234.6,233.78,233.96,7.029999999999999
2024-12-02T08:45:00,233.68,233.68,232.88,232.96,8.989999999999998
2024-12-02T09:00:00,232.16,232.16,230.62,230.74,19.15
2024-12-02T09:15:00,231.12,231.36,229.14,229.52,17.96
2024-12-02T09:30:00,229.34,229.74,227.34,227.34,23.97
2024-12-02T09:45:00,226.48,228.52,226.48,228.52,18.35
2024-12-02T10:00:00,228.46,229.08,228.34,228.84,8.35
2024-12-02T10:15:00,228.8,229.54,228.46,229.54,5.5
2024-12-02T10:30:00,229.3,230.18,229.2,230.06,4.95
2024-12-02T10:45:00,230.08,230.2,229.7,229.7,5.359999999999999
2024-12-02T11:00:00,229.58,229.58,228.26,228.64,7.35
2024-12-02T11:15:00,228.48,228.72,228.08,228.72,3.4800000000000004
2024-12-02T11:30:00,228.44,228.44,227.5,227.5,4.359999999999999
2024-12-02T11:45:00,227.78,227.78,226.34,227.02,6.390000000000001
2024-12-02T12:00:00,227.8,227.96,227.34,227.94,3.09
2024-12-02T12:15:00,228.02,228.58,228.02,228.54,4.91
2024-12-02T12:30:00,228.44,229.08,228.18,228.18,5.07
2024-12-02T12:45:00,228.2,228.24,227.24,227.62,7.54
2024-12-02T13:00:00,228.46,228.58,227.5,228.48,7.25
2024-12-02T13:15:00,228.62,229.18,228.58,228.68,4.300000000000001
2024-12-02T13:30:00,228.22,228.76,227.72,227.72,5.5
2024-12-02T13:45:00,227.18,227.18,225.8,226.34,8.07
2024-12-02T14:00:00,226.54,226.96,224.72,224.76,11.86
2024-12-02T14:15:00,223.84,226.54,223.84,225.7,11.799999999999999
2024-12-02T14:30:00,225.98,227.12,225.6,226.98,7.99
2024-12-02T14:45:00,226.74,227.14,226.68,227.0,4.609999999999999
2024-12-02T15:00:00,227.2,227.2,225.9,225.9,4.33
2024-12-02T15:15:00,226.12,227.9,226.12,227.9,3.7199999999999998
2024-12-02T15:30:00,226.86,226.86,226.2,226.3,3.6799999999999997
2024-12-02T15:45:00,226.2,226.4,225.92,226.0,3.0700000000000003
2024-12-02T16:00:00,225.9,225.9,224.48,224.48,6.08
2024-12-02T16:15:00,224.2,224.84,223.3,223.32,9.4
2024-12-02T16:30:00,223.6,224.2,223.32,224.2,8.19
2024-12-02T16:45:00,224.74,225.2,224.42,225.2,4.609999999999999
2024-12-02T17:00:00,225.0,225.0,224.8,224.8,4.03
2024-12-02T17:15:00,224.24,225.3,223.98,224.88,4.49
2024-12-02T17:30:00,224.66,224.84,224.4,224.56,3.5700000000000003
2024-12-02T17:45:00,224.8,225.36,224.34,225.36,5.529999999999999
2024-12-02T18:00:00,225.4,225.4,223.72,223.72,6.06
2024-12-02T18:15:00,223.32,223.32,222.02,222.48,7.34
2024-12-02T18:30:00,222.52,223.6,221.98,223.56,6.090000000000001
2024-12-02T18:45:00,223.8,225.0,223.8,224.98,5.500000000000001
2024-12-02T19:00:00,225.38,225.64,225.02,225.22,6.2
2024-12-02T19:15:00,225.14,225.66,224.9,225.66,5.88
2024-12-02T19:30:00,225.66,226.58,225.34,225.34,6.6000000000000005
2024-12-02T19:45:00,224.8,225.94,224.8,225.86,4.73
2024-12-02T20:00:00,226.04,226.92,226.04,226.72,5.47
2024-12-02T20:15:00,227.22,227.46,225.8,225.82,6.539999999999999
2024-12-02T20:30:00,225.42,227.14,225.42,226.82,9.600000000000001
2024-12-02T20:45:00,227.88,228.22,227.88,227.88,9.260000000000002
2024-12-02T21:00:00,227.6,229.28,227.44,229.28,9.56
2024-12-02T21:15:00,229.04,229.36,227.98,229.3,6.090000000000001
2024-12-02T21:30:00,229.42,229.86,228.84,229.14,5.32
2024-12-02T21:45:00,228.58,228.58,226.56,226.7,6.700000000000001
2024-12-02T22:00:00,226.8,227.24,224.84,225.74,11.190000000000001
2024-12-02T22:15:00,226.28,226.6,226.0,226.48,7.359999999999999
2024-12-02T22:30:00,226.28,226.92,225.8,225.9,5.37
2024-12-02T22:45:00,225.62,225.62,223.78,223.78,6.23
2024-12-02T23:00:00,222.92,223.36,221.66,222.64,8.66
2024-12-02T23:15:00,222.58,222.58,220.54,220.54,8.82
2024-12-02T23:30:00,221.66,223.24,221.66,223.24,7.890000000000001
2024-12-02T23:45:00,222.98,224.06,222.98,224.06,3.73
2024-12-03T00:00:00,224.16,224.32,223.7,223.82,2.9499999999999997
2024-12-03T00:15:00,223.58,223.78,223.44,223.62,2.61
2024-12-03T00:30:00,223.58,223.58,222.06,222.06,3.8499999999999996
2024-12-03T00:45:00,221.6,221.7,220.78,221.7,6.16
2024-12-03T01:00:00,222.72,222.96,222.64,222.92,4.22
2024-12-03T01:15:00,223.02,223.92,222.96,223.92,3.1
2024-12-03T01:30:00,223.86,224.88,223.86,224.88,4.33
2024-12-03T01:45:00,224.7,224.8,224.46,224.7,4.06
2024-12-03T02:00:00,224.72,224.9,223.1,223.1,2.5100000000000002
2024-12-03T02:15:00,223.2,223.34,222.42,222.72,2.83
2024-12-03T02:30:00,223.42,223.42,222.2,222.46,2.72
2024-12-03T02:45:00,223.22,223.24,222.1,222.84,5.459999999999999
2024-12-03T03:00:00,221.62,222.54,221.44,222.3,4.77
2024-12-03T03:15:00,222.24,223.64,222.24,222.76,5.69
2024-12-03T03:30:00,222.32,223.08,221.8,223.08,3.7
2024-12-03T03:45:00,223.16,224.26,223.16,223.52,3.6599999999999997
2024-12-03T04:00:00,223.7,224.08,223.18,224.02,2.9899999999999998
2024-12-03T04:15:00,223.7,224.68,223.66,224.68,2.8600000000000003
2024-12-03T04:30:00,224.42,225.2,224.24,225.16,2.8499999999999996
2024-12-03T04:45:00,225.18,225.18,224.16,224.7,2.9299999999999997
2024-12-03T05:00:00,224.58,225.46,224.58,225.46,2.9699999999999998
2024-12-03T05:15:00,224.9,225.92,224.9,225.92,2.84
2024-12-03T05:30:00,225.3,226.46,225.3,226.46,3.08
2024-12-03T05:45:00,226.34,226.34,225.08,225.24,3.3600000000000003
2024-12-03T06:00:00,225.14,226.34,224.8,225.36,3.27
2024-12-03T06:15:00,226.14,226.16,225.84,225.84,3.32
2024-12-03T06:30:00,225.72,226.44,225.14,226.24,6.0
2024-12-03T06:45:00,225.92,225.92,224.62,225.08,5.5600000000000005
2024-12-03T07:00:00,225.04,225.84,225.04,225.6,7.25
2024-12-03T07:15:00,225.58,225.7,224.1,224.1,5.34
2024-12-03T07:30:00,224.18,224.18,223.36,223.94,2.54
2024-12-03T07:45:00,224.56,225.54,224.1,225.54,3.0
2024-12-03T08:00:00,226.62,229.0,226.62,229.0,6.359999999999999
2024-12-03T08:15:00,229.14,229.14,228.06,228.1,7.17
2024-12-03T08:30:00,227.94,228.12,227.64,227.7,3.15
2024-12-03T08:45:00,227.7,227.9,227.38,227.66,3.29
2024-12-03T09:00:00,227.92,228.28,227.64,228.28,2.38
2024-12-03T09:15:00,228.22,228.56,227.8,228.12,2.6899999999999995
2024-12-03T09:30:00,228.0,228.34,227.44,228.24,3.1399999999999997
2024-12-03T09:45:00,228.18,229.22,228.18,229.02,4.640000000000001
2024-12-03T10:00:00,228.8,229.2,228.4,228.44,1.98
2024-12-03T10:15:00,228.68,229.0,228.52,228.62,1.7800000000000002
2024-12-03T10:30:00,228.62,228.62,228.62,228.62,0.0
2024-12-03T10:45:00,228.62,228.62,228.62,228.62,0.0
2024-12-03T11:00:00,228.62,228.62,228.62,228.62,0.0
2024-12-03T11:15:00,228.02,228.22,227.98,228.22,5.58
2024-12-03T11:30:00,228.32,228.88,228.32,228.88,2.17
2024-12-03T11:45:00,228.9,229.5,228.9,229.12,5.19
2024-12-03T12:00:00,229.12,230.5,229.06,230.5,5.74
2024-12-03T12:15:00,230.64,230.64,226.9,226.9,7.15
2024-12-03T12:30:00,226.28,227.1,225.7,227.1,8.11
2024-12-03T12:45:00,227.28,227.28,226.18,226.18,7.64
2024-12-03T13:00:00,227.0,227.0,225.3,226.0,4.0600000000000005
