entry_price,exit_price,fees,pnl,position_id,price,reason,side,size,symbol,timestamp
32.14961915439968,31.48658479501323,0.018645315007771893,-0.6543783949164365,SOL_USDT_432_1698151500,31.48658479501323,stop_loss,sell,0.9869449232193269,SOL/USDT,2023-10-24T18:45:00
1847.8033302393376,1770.1459052074988,0.021241750862489996,-1.5531485006367765,ETH_USDT_431_1698148800,1770.1459052074988,stop_loss,sell,0.02000000000000001,ETH/USDT,2023-10-24T21:30:00
32.1485309704969,33.44557030505102,0.007356055820207717,0.4754537825170165,SOL_USDT_433_1698231600,33.44557030505102,trailing_stop,sell,0.3665685148095078,SOL/USDT,2023-10-25T17:45:00
33.60398348904245,32.03069008361181,0.01785856647947857,-1.5631864765438295,SOL_USDT_434_1698237900,32.03069008361181,stop_loss,sell,0.9935759414919534,SOL/USDT,2023-10-26T03:15:00
35122.20077170276,33793.46101702363,0.4055215322042837,-26.574795093582665,BTC_USDT_435_1698247800,33793.46101702363,stop_loss,sell,0.02000000000000001,BTC/USDT,2023-10-26T17:15:00
31.36262584083801,32.14381920017126,0.011401715222230914,-0.46182772915838094,SOL_USDT_436_1698543000,32.14381920017126,stop_loss,buy,0.5911823540749926,SOL/USDT,2023-10-29T11:15:00
33.162952045179814,33.693013364304264,0.03523764776178958,0.9239360622285191,SOL_USDT_437_1698603300,33.693013364304264,stop_loss,sell,1.7430739216260271,SOL/USDT,2023-10-30T14:15:00
36.40491918385412,36.61374441125988,0.024453642633770586,0.2573258504553989,SOL_USDT_438_1698732000,36.61374441125988,stop_loss,sell,1.2322546162269856,SOL/USDT,2023-10-31T15:30:00
37.58839115055999,37.80307430748068,0.007666954157679241,0.0725675513914063,SOL_USDT_439_1698789600,37.80307430748068,stop_loss,sell,0.3380216335192816,SOL/USDT,2023-11-01T04:15:00
39.11435928165612,39.325889230081664,0.029441846738526904,0.26394115276565555,SOL_USDT_440_1698830100,39.325889230081664,stop_loss,sell,1.2477720281700955,SOL/USDT,2023-11-01T15:30:00
1842.0062031320087,1843.1428419886845,0.04379028548733553,0.045008032743432104,ETH_USDT_441_1698867900,1843.1428419886845,stop_loss,sell,0.039597478547464246,ETH/USDT,2023-11-02T01:45:00
35411.9197192325,35252.65381672358,0.20286492165371747,-1.5275192709630834,BTC_USDT_443_1698874200,35252.65381672358,stop_loss,sell,0.009590999999999999,BTC/USDT,2023-11-02T06:15:00
1855.4814186907859,1850.143512657657,0.03219047074214495,-0.2319113739497669,ETH_USDT_442_1698873300,1850.143512657657,stop_loss,sell,0.04344613271767052,ETH/USDT,2023-11-02T07:00:00
38.526479393886746,38.98444611903891,0.009114447293577532,-0.19531359087051714,SOL_USDT_444_1698978600,38.98444611903891,stop_loss,buy,0.4264798731952052,SOL/USDT,2023-11-03T11:15:00
41.32299862871632,41.74422180707648,0.013132225205861358,0.31766511738309827,SOL_USDT_445_1699072200,41.74422180707648,trailing_stop,sell,0.754149186708537,SOL/USDT,2023-11-04T16:15:00
42.487649733888375,42.57475230743506,0.00894453505719055,0.030498984352431393,SOL_USDT_446_1699141500,42.57475230743506,stop_loss,sell,0.35015020923674356,SOL/USDT,2023-11-05T07:45:00
1893.3373429651838,1886.44143400571,0.044463854808560285,-0.41311285908075596,ETH_USDT_447_1699156800,1886.44143400571,stop_loss,sell,0.05990694794675576,ETH/USDT,2023-11-05T18:00:00
40.389839905730305,41.56372818909524,0.00892850437825319,-0.4300466593126246,SOL_USDT_448_1699221600,41.56372818909524,stop_loss,buy,0.36634377002205265,SOL/USDT,2023-11-06T04:45:00
44.18326857884912,43.00801412169266,0.011846612282612053,-0.5395422291897085,SOL_USDT_450_1699390800,43.00801412169266,stop_loss,sell,0.4590854566892136,SOL/USDT,2023-11-08T03:45:00
35893.668490142874,35670.83415702776,0.42805000988433334,-4.467846997458287,BTC_USDT_449_1699390800,35670.83415702776,stop_loss,sell,0.020050083553104385,BTC/USDT,2023-11-09T07:30:00
36570.65236101553,36491.50340454974,0.36719721266841787,-1.3273992339921095,BTC_USDT_451_1699497900,36491.50340454974,stop_loss,sell,0.0167709,BTC/USDT,2023-11-09T10:15:00
45.006109090773606,45.55247548451453,0.01844588571545001,0.36874000627890263,SOL_USDT_452_1699519500,45.55247548451453,stop_loss,sell,0.6748951079406085,SOL/USDT,2023-11-09T14:45:00
37120.47286839326,37357.511196910884,0.27703657868427567,2.9297226289792437,BTC_USDT_453_1699534800,37357.511196910884,take_profit,sell,0.012359700000000001,BTC/USDT,2023-11-09T19:45:00
47.927589384334325,48.28577470671114,0.009833475836457831,0.12157503025684763,SOL_USDT_454_1699534800,48.28577470671114,stop_loss,sell,0.3394193526694829,SOL/USDT,2023-11-09T20:00:00
2030.9707529400685,1997.2384115753503,0.12717535089830043,-3.579878366729016,ETH_USDT_455_1699545600,1997.2384115753503,stop_loss,sell,0.10612599724468971,ETH/USDT,2023-11-09T21:45:00
2036.0063704252066,2062.5262253650967,0.029427555335586424,0.6306299601089091,ETH_USDT_456_1699551900,2062.5262253650967,stop_loss,sell,0.023779540330755734,ETH/USDT,2023-11-10T03:00:00
2100.174966574648,2080.6675620715596,0.029613543157827438,-0.5799235844201291,ETH_USDT_457_1699569000,2080.6675620715596,stop_loss,sell,0.02972838259073977,ETH/USDT,2023-11-10T04:30:00
47.675788545824055,48.330942660144075,0.0078048172069835105,0.1763314150049206,SOL_USDT_458_1699587900,48.330942660144075,stop_loss,sell,0.26914494032893904,SOL/USDT,2023-11-10T12:30:00
2134.929183003268,2072.184740903978,0.028482409794064335,-1.4398459846948666,ETH_USDT_459_1699588800,2072.184740903978,stop_loss,sell,0.022947785278198466,ETH/USDT,2023-11-10T18:00:00
51.39055357533922,51.47849213957966,0.010705656395847342,0.06530536945322434,SOL_USDT_460_1699620300,51.47849213957966,trailing_stop,sell,0.7426249224932601,SOL/USDT,2023-11-10T23:00:00
62.25996049258278,58.53236418381256,0.012722372793004129,-2.267106937497503,SOL_USDT_462_1699715700,58.53236418381256,stop_loss,sell,0.6081954025342008,SOL/USDT,2023-11-11T23:00:00
58.58585253098262,58.20284707561721,0.010866261335415827,-0.19546860843082478,SOL_USDT_463_1699839000,58.20284707561721,stop_loss,sell,0.5103546325321509,SOL/USDT,2023-11-13T08:15:00
37559.17359366326,36594.55359980383,0.3004800752812052,-13.200921077965672,BTC_USDT_461_1699634700,36594.55359980383,stop_loss,sell,0.013685099999999999,BTC/USDT,2023-11-13T18:00:00
52.236363092648695,52.63081962735019,0.014051108651015937,-0.1755166670542003,SOL_USDT_464_1699912800,52.63081962735019,stop_loss,buy,0.44495819339644493,SOL/USDT,2023-11-14T05:30:00
35119.60463670446,35624.119187744436,0.42748943025293346,-10.539544486720999,BTC_USDT_465_1699987500,35624.119187744436,stop_loss,buy,0.020890466816061996,BTC/USDT,2023-11-15T02:00:00
59.631743921608816,62.34091130558368,0.010743562764277279,0.7781436304321906,SOL_USDT_467_1700039700,62.34091130558368,stop_loss,sell,0.28722611789697006,SOL/USDT,2023-11-15T17:00:00
1963.135459874713,2038.9336612158759,0.08334688193261067,-5.164091291162803,ETH_USDT_466_1699989300,2038.9336612158759,stop_loss,buy,0.06812947009018797,ETH/USDT,2023-11-15T23:45:00
63.003500476175105,64.85872636863607,0.03978769725217183,1.9302968027881933,SOL_USDT_468_1700049600,64.85872636863607,stop_loss,sell,1.0404645658689287,SOL/USDT,2023-11-16T01:00:00
37779.234588711566,37534.80635194794,0.4504176762233755,-5.056399523986759,BTC_USDT_469_1700074800,37534.80635194794,stop_loss,sell,0.020686642390161093,BTC/USDT,2023-11-16T05:45:00
2069.518130518167,2067.016985096286,0.02879890697970071,-0.0580790698760596,ETH_USDT_471_1700094600,2067.016985096286,stop_loss,sell,0.02322098881895028,ETH/USDT,2023-11-16T06:30:00
66.57696727415124,67.14848993571276,0.011113636657911336,0.15765296703962042,SOL_USDT_470_1700080200,67.14848993571276,stop_loss,sell,0.2758472719329805,SOL/USDT,2023-11-16T11:45:00
1974.0003840837705,1952.7708772811145,0.030808120057059928,0.5582163631668464,ETH_USDT_472_1700159400,1952.7708772811145,stop_loss,buy,0.02629436323490133,ETH/USDT,2023-11-17T01:00:00
35641.93417317549,36715.31650211539,0.32326734720617534,-15.751348986028571,BTC_USDT_473_1700163900,36715.31650211539,stop_loss,buy,0.0146745,BTC/USDT,2023-11-17T07:15:00
1950.39858281138,1935.8390972411178,0.041356257430589294,0.5184021011515907,ETH_USDT_474_1700164800,1935.8390972411178,stop_loss,buy,0.03560579792808246,ETH/USDT,2023-11-17T20:15:00
